74,40,0.03515,0.00055,0.00295,0,0.0024,0.0028,0.035
74,41,2e-04,0,0,0,0,0,1e-04
74,42,0,0,0,0,0,0,0
74,43,0.1086,2e-04,0.002,0,0.00175,0.0018,0.0011
74,44,0,0,0.00065,0,0.00055,4e-04,0
74,45,0,0,0,0,0,0,0
74,46,5e-05,0,0,0,5e-05,5e-05,0.00145
74,47,0.00445,5e-05,0.00205,0,0.00185,0.0012,0.00085
74,48,0,0,0,0,0,0,0
74,49,1e-04,0,0,0,0,5e-05,0.00015
74,50,0,0,0,0,0,0,0
74,51,0,2e-04,0.00015,0,2e-04,4e-04,1e-04
74,52,0,0,0,0,0,0,0
74,53,0,0,0,0,0,0,5e-05
74,54,2e-04,0,0,0,0,0,0
74,55,0,0,0,0,0,0,0
74,56,6e-04,0,0.0017,0,0.00215,0.0023,0.038
74,57,0.00065,0,0,0,0,0,0
74,58,0.0044,2e-04,0.0038,0,0.00205,0.0024,0.0061
74,59,5e-05,0,0,0,0,0,5e-05
74,60,0,0,0,0,0,0,0
74,61,7e-04,0,0,0,5e-05,0.00015,3e-04
74,62,0.00015,0,1e-04,0,0,0,0
74,63,0.00015,0,0.00135,0,0.00085,0.00155,0
74,64,0,0,0,0,0,0,0
74,65,5e-05,0,0,0,0,0,0
74,66,0,0,0,0,0,0,0
74,67,0.00105,0,5e-05,0,5e-05,1e-04,0
74,68,0,4e-04,0,0,0,0,0
74,69,0,0,0,0,0,0,0
74,70,0.00135,0,1e-04,0,1e-04,0,3e-04
74,71,0.001,0,0.00015,0,0.00015,5e-05,0
74,72,5e-05,0,0,0,5e-05,2e-04,5e-05
74,73,0,0,0,0,0,0,0
74,74,0,0,0.00025,0,0.00035,0.00035,0
74,75,0,0,0,0,0,0,5e-05
74,76,0,0,0,0,0,0,0
74,77,0,0,0,0,0,0,0
74,78,2e-04,0,1e-04,0,0.00035,0.00025,0
74,79,0.00015,0,1e-04,0,0.00025,5e-05,0
74,80,0.02055,0,5e-04,0,0.00035,6e-04,0.0011
74,81,0.0021,5e-05,0.00365,0,0.00405,0.0034,4e-04
74,82,5e-05,0,0,0,0,0,0.00015
74,83,0,0,0,0,0,0,0
74,84,5e-05,0,1e-04,0,1e-04,0,0
74,85,0.0017,0,6e-04,0,5e-04,2e-04,0
74,86,0,0,5e-05,0,0,0,0
74,87,0,0,0,0,0,0,0
74,88,0.0048,0.00015,0.0017,0,0.0015,0.00175,0.00135
74,89,0.0035,5e-05,0.00255,0,0.00245,0.0029,5e-05
74,90,0,0,0,0,0,0,0
74,91,0,0,0,0,0,0,0
74,92,0,0,0,0,0,0,0
74,93,4e-04,0,0,0,5e-05,0,0
74,94,5e-05,0,0,0,0,0,0
74,95,0.00075,0,0,0,1e-04,1e-04,0
74,96,0.00135,0.00055,0,0,5e-05,0,0.01125
74,97,5e-04,0,0,0,0,0,5e-05
74,98,0.00145,0.00025,0.00185,0,0.00195,0.0021,5e-05
74,99,0.00255,0,5e-05,0,5e-05,1e-04,0.00055
74,100,0.00415,1e-04,0.00015,0,0.00015,1e-04,0
76,1,0.0321,1e-04,0.0025,0,0.0026,0.00275,0.00395
76,2,0.00065,0,0,0,0,0,0
76,3,5e-05,0.0035,1e-04,0,0.00035,4e-04,1e-04
76,4,0.00285,0,0.00015,0,2e-04,0.00015,9e-04
76,5,1e-04,0,0,0,0,0,0
76,6,0,0,0,0,0,0,0
76,7,0,0,0,0,0,0,0
76,8,0,0,0,0,0,0,0
76,9,0.0118,0,0.00045,0,4e-04,0.00045,0.0013
76,10,0.04035,0,0,0,1e-04,0,0.0018
76,11,0.0012,0,0,0,5e-05,0,1e-04
76,12,0,5e-05,0,0,0,0,0
76,13,0,0,0,0,0,0,1e-04
76,14,0.0013,0,0,0,0,0,0
76,15,2e-04,0,2e-04,0,0.00035,0.00035,0.00015
76,16,0,0,5e-05,0,5e-05,0,0
76,17,1e-04,0.0036,1e-04,0,2e-04,1e-04,1e-04
76,18,0.01155,0,5e-05,0,0,5e-05,0.01005
76,19,0,0,0,0,0,0,0
76,20,0.00065,7e-04,0,0,1e-04,0,0.00235
76,21,0,0.00015,0.00375,0,0.00405,0.00435,5e-05
76,22,5e-05,5e-05,5e-05,0,2e-04,5e-05,5e-05
76,23,0,0,0,0,0,0,0
76,24,0.0012,0,0,0,5e-05,5e-05,0
76,25,0.00015,0,0,0,0,5e-05,5e-05
76,26,0,0,0,0,0,0,0
76,27,0.00055,1e-04,0.0053,0,0.00575,0.00565,0.00085
76,28,0.0095,0.00125,0.00015,0,5e-05,0,0.00195
76,29,0,0,0,0,0,0,0
76,30,0.00295,0,0,0,0,0,1e-04
76,31,0.0014,0,0,0,0,0,0.00265
76,32,0,0,0,0,0,0,0
76,33,1e-04,0,0.00025,0,6e-04,0.00025,0
76,34,0.00015,0,0,0,5e-05,5e-05,0
76,35,0,0,0,0,0,0,0
76,36,5e-05,0,0.00105,0,0.00115,0.00125,1e-04
76,37,0.0042,0.00065,0.0126,0,0.0121,0.01155,6e-04
76,38,0.00035,0.00015,0,0,0,0,0
76,39,0,0,0,0,0,0,0
76,40,0,0,0,0,0,0,1e-04
76,41,0.00045,0,0,0,0,0,0
76,42,5e-04,0,0,0,0,0,1e-04
76,43,0,0,0,0,0,0,0
76,44,0,0,0,0,0,0,0
76,45,5e-05,0,0,0,5e-05,0,0
76,46,5e-05,0,0,0,0,0,0
76,47,0,0,0,0,0,0,0
76,48,5e-05,5e-05,0.00055,0,0.00055,5e-04,0
76,49,0,0,0,0,0,0,0
76,50,5e-05,0,0,0,0,0,0
76,51,0.00025,0,0,0,0,0,0.00025
76,52,0,0,0,0,0,0,0
76,53,0.00745,1e-04,0.004,0,0.0041,0.00485,0.00295
76,54,0,0,0,0,0,0,0
76,55,0,0,0,0,0,0,0
76,56,0.00035,0,0,0,0,0,0.00025
76,57,1e-04,0,0.00025,0,0.00025,4e-04,0
76,58,0,0,0,0,0,0,0
76,59,0,0,0,0,0,0,0
76,60,5e-05,0,1e-04,0,0,0.00015,0.00015
76,61,0.00125,5e-05,0,0,1e-04,5e-05,0.00315
76,62,0,0,0,0,0,0,0
76,63,0,0,0,0,0,0,0
76,64,0,0,0,0,0,0,0
76,65,5e-05,0,2e-04,0,0,0,0
76,66,5e-05,0.00015,0,0,0,0,0
76,67,3e-04,0,0.00045,0,7e-04,3e-04,5e-05
76,68,0.0011,5e-05,5e-04,0,7e-04,0.00085,3e-04
76,69,0,0,0,0,0,0,0
76,70,4e-04,0,0.00025,0,0.00025,1e-04,5e-05
76,71,1e-04,0,0.00045,0,2e-04,0.00025,0
76,72,0.00145,0,0,0,0,0,0
76,73,0,2e-04,2e-04,0,5e-05,0,5e-05
76,74,2e-04,0,0,0,0,0,5e-05
76,75,0,0,0,0,0,0,0
76,76,0,0,0,0,0,0,0
76,77,0,0,0,0,0,0,0
76,78,0,0,0,0,0,0,0
76,79,0,0,0,0,0,0,1e-04
76,80,5e-04,0.00035,0,0,0,0,0.0052
76,81,0,0,0,0,0,0,0
76,82,1e-04,0,0,0,0,0,0
76,83,0.00025,0,0,0,0,0,0
76,84,1e-04,0,0,0,0,0,0
76,85,5e-05,0,0,0,0,0,0
76,86,0,0,0,0,0,0,0
76,87,1e-04,0,0,0,0,0,2e-04
76,88,5e-05,0,0,0,0,0,0
76,89,0.00975,0.00045,0.001,0,0.00105,0.00115,1e-04
76,90,0.0023,1e-04,9e-04,0,6e-04,8e-04,0.0014
76,91,0,0,0,0,0,0,0
76,92,6e-04,0,3e-04,0,3e-04,2e-04,0.00025
76,93,5e-05,0,0,0,0,0,0.0022
76,94,0,0,0,0,0,0,0
76,95,0,0,0,0,0,0,0
76,96,0,5e-05,0,0,0,0,0
76,97,0,0,0,0,0,0,0
76,98,0,0,0,0,0,0,5e-05
76,99,8e-04,0,5e-05,0,1e-04,5e-05,0
76,100,0.00345,0,0.0027,0,0.0031,0.00225,0
78,1,0,0,0,0,0,0,0.00025
78,2,0,0,0,0,0,0,5e-05
78,3,0,0,0,0,0,0,0
78,4,5e-05,0,0.0025,0,0.0024,0.00165,0.00025
78,5,0,0,0,0,0,0,0
78,6,0,0,0,0,0,0,0
78,7,0,0,0,0,0,0,0
78,8,0,0,0,0,0,0,0
78,9,0.00095,0,1e-04,0,5e-05,1e-04,0
78,10,0,0,0,0,0,0,0
78,11,3e-04,0,0,0,0,0,0
78,12,4e-04,0,0,0,0,0,0
78,13,0,0,1e-04,0,0,0,0.00015
78,14,0.00185,0,0,0,0,5e-05,0
78,15,0,0,0,0,0,0,0
78,16,5e-05,0,0,0,0,0,3e-04
78,17,0.0011,0,0,0,0,0,0
78,18,0,0.00015,0.0021,0,0.0022,0.0023,0
78,19,0,0,0,0,0,0,0
78,20,0.0052,0,0.0262,0,0.0265,0.02845,0.00465
78,21,0,0,0,0,0,0,0
78,22,0.0031,0.0011,5e-05,0,5e-05,0.00015,0.0015
78,23,0.00155,0,0.00035,0,3e-04,0.00025,2e-04
78,24,0.00565,5e-05,0,0,0,0,0.00055
78,25,0.00345,0,0,0,0,0,0
78,26,0,0,0,0,0,0,0
78,27,0.0013,0,2e-04,0,1e-04,1e-04,1e-04
78,28,0.00015,0,0,0,0,0,0
78,29,0,0,0,0,0,0,0
78,30,0,0,0,0,0,0,0
78,31,5e-05,0,0,0,0,0,5e-05
78,32,0,0,0,0,0,0,0
78,33,0,0,0,0,0,0,0
78,34,0.0117,5e-05,0.0011,0,0.00125,0.00175,0.00215
78,35,0,0,0,0,0,0,0
78,36,4e-04,0,0,0,0,0,0
78,37,0.00035,0,0,0,0,0,0.00025
78,38,0,0,0,0,0,0,0
78,39,0,0,0,0,0,0,0
78,40,0.00045,0,0.00125,0,0.00105,0.002,0.04325
78,41,0.00175,0,0,0,0,5e-05,0
78,42,0,0,0,0,0,0,0
78,43,0.0074,1e-04,0,0,0,0,0.00025
78,44,5e-05,0,0,0,0,5e-05,0
78,45,0.00015,0,5e-05,0,0,0.00015,0
78,46,0.00065,0,0,0,0,0,0
78,47,0,0,0,0,0,0,0
78,48,5e-05,0,0,0,0,0,0
78,49,5e-05,0,0,0,0,0,0
78,50,0.00065,0,0,0,0,0,0.00015
78,51,0,0,0,0,0,0,0
78,52,0,0,0,0,0,0,0
78,53,0.00025,5e-05,5e-05,0,5e-05,0.00015,0.00145
78,54,0,0,0,0,0,0,0
78,55,0,0,0,0,0,0,0
78,56,0,0,0,0,0,0,0
78,57,5e-05,0,0,0,0,0,0
78,58,0,0,0,0,0,0,0
78,59,5e-05,0,5e-05,0,0,5e-05,0.00015
78,60,0.00025,0,5e-05,0,2e-04,5e-05,5e-05
78,61,0.00025,0,5e-05,0,0,0,0
78,62,0.0094,0,0.0033,0,0.0029,0.00395,2e-04
78,63,9e-04,5e-05,0,0,5e-05,0,1e-04
78,64,0,0,0,0,0,0,0
78,65,0,0,0,0,0,0,0
78,66,1e-04,0,0,0,0,0,0
78,67,0,0,0,0,0,0,0
78,68,0.00025,0,0,0,0,0,0
78,69,0,0,0,0,0,0,0
78,70,0.00055,1e-04,2e-04,0,3e-04,0.00025,0
78,71,0,0,0,0,0,0,0
78,72,0.00025,0,0,0,0,0,0
78,73,0,0,0,0,0,0,0
78,74,1e-04,0,0,0,0,0,0
78,75,0,0,0,0,0,0,0
78,76,0.00015,0,0.00245,0,0.00275,0.0019,0.0023
78,77,2e-04,0,0.00155,0,0.00075,0.0012,0
78,78,0,0,0,0,0,0,0
78,79,0.00905,0,0.0015,0,0.00075,0.00065,0.00075
78,80,0,0,0,0,0,0,0
78,81,3e-04,0,5e-05,0,1e-04,5e-05,0.00295
78,82,0.00025,0,0,0,5e-05,5e-05,0
78,83,0.00375,0,1e-04,0,4e-04,0.00025,0.0017
78,84,5e-05,0,0,0,0,0,0
78,85,0,0,0,0,0,0,5e-05
78,86,0,0,0,0,0,0,0
78,87,0,5e-05,0,0,0,0,0
78,88,2e-04,0,1e-04,0,2e-04,0.00035,0.00055
78,89,0.00035,0,0,0,0,0,0
78,90,0,0,0,0,0,0,0
78,91,5e-05,0,0,0,5e-05,5e-05,0
78,92,0,0,0,0,0,0,0
78,93,0,0,5e-05,0,5e-05,0,5e-05
78,94,2e-04,0,0.00025,0,3e-04,0.00025,0
78,95,5e-05,0,0,0,0,0,0
78,96,0,0,0,0,0,0,0
78,97,6e-04,0.00095,0,0,0,0,0.00095
78,98,0,0,2e-04,0,0.00035,3e-04,0
78,99,2e-04,1e-04,0,0,0,5e-05,0.00675
78,100,5e-05,0,0,0,1e-04,1e-04,0.00045
80,1,0.00025,0,0,0,5e-05,0,0
80,2,0,0,0,0,0,0,5e-05
80,3,0.00085,0,0,0,0,5e-05,0.00025
80,4,0.00075,0,0,0,0,0,0
80,5,0.00095,0,5e-05,0,5e-05,5e-05,5e-05
80,6,0,5e-05,0,0,0,0,0
80,7,0,0,0,0,0,0,0
80,8,0,0,0,0,0,0,0
80,9,0,0,0,0,0,0,0
80,10,5e-05,0,0,0,0,0,0
80,11,0,0,0,0,5e-05,0,0
80,12,0,0,0,0,5e-05,0,0
80,13,0,0,0,0,0,0,0
80,14,0,0,0,0,0,0,4e-04
80,15,5e-05,0.00045,5e-05,0,1e-04,0,0.00145
80,16,0,0,0,0,0,0,0
80,17,3e-04,0,0,0,0,0,0
80,18,0.00125,0,5e-05,0,0,1e-04,0
80,19,0,0,5e-05,0,0,0,0
80,20,0,0,0,0,0,0,0.00015
80,21,0.00235,0,0,0,0,0,1e-04
80,22,0,0,0,0,0,0,0
80,23,0,0,0,0,0,0,0
80,24,0,0,0,0,0,0,0
80,25,0.01395,1e-04,0.001,0,0.0015,0.0011,0.0216
80,26,0,0,0,0,0,0,0
80,27,5e-05,0,9e-04,0,3e-04,6e-04,2e-04
80,28,0,0,0,0,0,0,0
80,29,0,0,0,0,0,0,0
80,30,0,0,0,0,0,0,0
80,31,0,0,0,0,0,0,0
80,32,0,0,0,0,0,0,0
80,33,0,0,0,0,0,0,0
80,34,0.00085,0,0.00015,0,1e-04,0.00025,5e-05
80,35,3e-04,0,0.00165,0,0.00145,0.0014,0.04605
80,36,0,5e-05,3e-04,0,4e-04,0.00035,0
80,37,0,0,0,0,0,0,0
80,38,5e-05,0,0,0,0,0,0
80,39,0,0,5e-05,0,0,0,5e-05
80,40,0,0,0,0,0,0,0
80,41,0,0,0,0,0,0,0
80,42,0,0,0,0,0,0,0
80,43,0,0,0,0,0,0,0
80,44,0,0,0,0,0,0,0
80,45,1e-04,0,0,0,5e-05,1e-04,0.00035
80,46,0,0,0,0,5e-05,5e-05,0
80,47,0,0,2e-04,0,0,1e-04,0
80,48,0,0,0,0,0,0,0
80,49,0,0,0,0,0,0,0
80,50,0.00445,0,0,0,5e-05,1e-04,1e-04
80,51,0.00025,0,2e-04,0,2e-04,0.00025,1e-04
80,52,0,0,0,0,0,0,0
80,53,0.00015,0,2e-04,0,5e-05,1e-04,0
80,54,0.00025,0,0,0,0,0,0
80,55,0.00235,1e-04,0.00025,0,5e-04,4e-04,0.00045
80,56,0,0,0,0,0,0,0
80,57,0,0,0,0,0,0,0
80,58,0,0,0,0,0,0,0
80,59,0,0,0,0,0,0,0
80,60,0.00025,0,0,0,0,0,0.00115
80,61,5e-05,0,5e-05,0,0,0,0
80,62,0.0078,7e-04,0.0059,0,0.00505,0.0066,0.03015
80,63,1e-04,0,0,0,0,0,5e-05
80,64,0.00085,0,0.0039,0,0.00425,0.00465,2e-04
80,65,5e-05,0,5e-05,0,0,0,0
80,66,1e-04,0,0,0,0,0,5e-05
80,67,0,0,5e-05,0,0,0,0
80,68,0,0,0,0,0,0,0
80,69,0.00045,0,3e-04,0,6e-04,2e-04,0
80,70,0,0,0,0,0,0,0
80,71,0,0,0,0,0,0,0
80,72,0,0,0,0,0,0,0
80,73,5e-05,0,0,0,0,0,0
80,74,0,0,0,0,0,0,0
80,75,0.00265,0,0.0027,0,0.0029,0.00255,5e-05
80,76,5e-05,0,0,0,0,0,0
80,77,0.00015,0,5e-05,0,5e-05,1e-04,1e-04
80,78,0.00015,0,5e-05,0,0,5e-05,0.0076
80,79,0,0,0,0,0,0,0
80,80,0,0,0,0,0,0,0
80,81,1e-04,0,0,0,0,5e-05,5e-05
80,82,0,0,0,0,0,0,0
80,83,0.00145,0,0,0,0.00015,0,2e-04
80,84,0,0,0,0,0,0,0
80,85,0,5e-05,0,0,5e-05,0,5e-05
80,86,0,0,0,0,0,0,0
80,87,0.0037,0,0.00045,0,0.00035,3e-04,5e-05
80,88,0,0,0,0,0,0,0
80,89,0,0,0,0,0,0,0
80,90,0.00015,0,1e-04,0,0,5e-05,5e-05
80,91,0.00015,0,0,0,0,0,0
80,92,0.00075,1e-04,0.0013,0,0.0011,0.00105,0.00015
80,93,0,0,0,0,0,0,0
80,94,1e-04,0,0,0,0,0,0
80,95,0,0,0,0,0,0,0
80,96,4e-04,0,0,0,0,0,5e-05
80,97,0.00025,0,5e-05,0,5e-05,0,0
80,98,0.001,5e-05,5e-05,0,0,0,1e-04
80,99,0,0,0,0,0,0,0
80,100,0,0,0,0,0,0,0
82,1,0,0,0,0,0,0,0
82,2,0.00015,0.0027,5e-05,0,0,0,0
82,3,0,0,0,0,0,0,0
82,4,0,0,0,0,0,0,0
82,5,0,0,0,0,0,0,0
82,6,0.0012,0,0.00015,0,5e-05,0.00015,3e-04
82,7,0.00015,0,0,0,0,0,0
82,8,0,0,0,0,0,0,0
82,9,0,0,5e-05,0,0,1e-04,0
82,10,1e-04,0,1e-04,0,1e-04,0,0
82,11,0,0,0,0,0,0,0
82,12,0.0047,0,5e-05,0,0,0,0.0016
82,13,7e-04,0,0,0,5e-05,5e-05,5e-05
82,14,0,0,0.00055,0,0.00065,0.001,0
82,15,0.001,0,2e-04,0,5e-05,1e-04,0
82,16,7e-04,0,5e-05,0,0,5e-05,0
82,17,0,0,0,0,0,0,0
82,18,0.00015,1e-04,0.00275,0,0.00395,0.00315,6e-04
82,19,0,0,0,0,0,0,0
82,20,3e-04,0,0,0,0,0,0
82,21,0.0015,0,0,0,5e-05,0.00015,0
82,22,0,0,0,0,5e-05,0,0
82,23,0,0,0,0,0,0,0
82,24,1e-04,0,2e-04,0,0.00045,1e-04,0.00015
82,25,0,0,0,0,0,0,0
82,26,0,0,0,0,0,0,0
82,27,0,0,0,0,0,0,0
82,28,1e-04,0,0,0,0,0,0
82,29,0,0,0,0,0,0,0
82,30,0,0,0,0,0,0,0
82,31,0,0,0,0,0,0,0
82,32,0,0,0.00035,0,0.00055,4e-04,0
82,33,0,0,0,0,0,0,0
82,34,0,0,0,0,0,0,1e-04
82,35,0,0,0,0,0,5e-05,0
82,36,0,0,0,0,0,0,0
82,37,2e-04,0,0,0,5e-05,5e-05,0
82,38,0.00025,0,0.00015,0,0.00015,0.00025,0
82,39,0,0,0,0,0,0,0
82,40,5e-05,0,5e-05,0,0,5e-05,5e-05
82,41,0,0,0,0,0,0,0
82,42,0,0,0,0,0,0,0
82,43,0,0,0,0,0,0,0
82,44,0,5e-05,0,0,0,0,0
82,45,0.00065,0,0.00085,0,7e-04,0.00075,0
82,46,0,0,0,0,0,0,0
82,47,0.06905,0,0,0,5e-05,0,0.00115
82,48,1e-04,0,0,0,0,0,0
82,49,5e-05,0,0,0,0,0,5e-05
82,50,0,0,0,0,0,0,0
82,51,0,0,0,0,0,0,2e-04
82,52,0,0,0,0,0,0,0
82,53,0,0,0,0,0,0,0
82,54,0,0,0,0,0,0,0
82,55,0.00135,0,0,0,5e-05,0,0.0021
82,56,2e-04,0,0,0,0,0,0
82,57,0,0,0,0,0,0,0
82,58,5e-05,0,0,0,0,0,1e-04
82,59,0,0,0,0,0,0,0
82,60,2e-04,0,5e-05,0,1e-04,5e-05,0
82,61,0,0,0,0,0,0,0
82,62,0.00015,0,0,0,0,0,0.00205
82,63,2e-04,0,5e-05,0,0,5e-05,0.00185
82,64,5e-05,0,0,0,0,0,5e-05
82,65,4e-04,0,0,0,0,0,0
82,66,1e-04,0,5e-05,0,0,0,0
82,67,0,0,0,0,0,0,0
82,68,0,0,0,0,0,0,0
82,69,0.00075,0,0,0,0,0,5e-05
82,70,0,0,0,0,0,0,0
82,71,0,0,0,0,5e-05,0,0
82,72,0,0,0,0,0,0,0
82,73,0,0,0,0,0,0,0
82,74,0,0,0,0,0,0,0.00015
82,75,0,0,0,0,0,0,0
82,76,0,0,0,0,0,0,0
82,77,0,0,5e-05,0,0,0,0.0017
82,78,0,0,0,0,0,0,0
82,79,0,0,0,0,0,0,0
82,80,5e-05,0,0,0,0,0,5e-05
82,81,0,0,0,0,0,0,0
82,82,0,0,0,0,0,0,0
82,83,3e-04,0,0.0023,0,0.00305,0.00265,0
82,84,0,0,1e-04,0,5e-05,1e-04,0.0032
82,85,0,0,0,0,0,0,0
82,86,0,0,0,0,0,0.00015,0
82,87,0,0,0,0,0,0,0
82,88,0,0,0,0,0,0,0
82,89,0.00055,0.00065,0.00025,0,0.00025,4e-04,0
82,90,7e-04,0,0,0,0,0,1e-04
82,91,0,5e-05,0,0,0,0,5e-05
82,92,0.00035,0,0,0,0,0,5e-05
82,93,0,5e-05,0,0,0,0,0
82,94,0,0,0,0,0,0,0
82,95,0,0,0,0,0,0,0
82,96,0.00035,0,0,0,0,0,0
82,97,0,0,0,0,0,0,0
82,98,0,0,0,0,0,0,0
82,99,0,0,0,0,0,0,0
82,100,5e-05,0,0,0,0,0,0
84,1,5e-05,0,0,0,0,0,0
84,2,0,0,0,0,0,0,0
84,3,0,0,0,0,0,0,0
84,4,2e-04,0,0,0,0,5e-05,5e-05
84,5,0,0,0,0,0,0,0
84,6,0.01035,0,5e-05,0,0,0.00025,0.003
84,7,0,0,0,0,0,0,0
84,8,5e-05,0,0,0,0,0,0
84,9,5e-05,0,5e-05,0,0,0.00015,0
84,10,0,0,0,0,0,0,0
84,11,0,0,0,0,0,0,0
84,12,0,5e-05,0,0,5e-05,0,6e-04
84,13,0.0014,0,1e-04,0,0,5e-05,0
84,14,0.00345,0,0.01645,0,0.01345,0.0163,0.00185
84,15,0.00015,0,0,0,0,0,0
84,16,0,0,0,0,0,0,0
84,17,0,0,0,0,0,0,0
84,18,0.00015,0,0,0,0,0,0
84,19,0,0,0,0,0,0,0
84,20,0.00505,5e-05,0.00015,0,0.00025,4e-04,0.00455
84,21,0,0,0,0,0,0,0
84,22,0,0,0,0,0,5e-05,0
84,23,5e-05,0,0,0,0,0,0
84,24,0,0,0,0,0,0,0
84,25,0,0,0,0,0,0,0
84,26,0,0,0,0,0,0,0
84,27,0,0,0,0,0,0,0
84,28,5e-05,0,0.00015,0,2e-04,5e-05,0.0067
84,29,0.00015,0,3e-04,0,0.00015,3e-04,3e-04
84,30,0,0,0,0,0,0,0
84,31,0,0,0,0,0,0,0
84,32,0,0,0,0,0,0,0
84,33,0,0,0,0,0,0,0
84,34,0,0,0,0,0,0,0
84,35,0.00025,0,0,0,0,0,5e-05
84,36,0,0,0,0,0,0,0
84,37,0,0,0,0,0,0,0
84,38,0,0,0,0,0,0,0
84,39,0,0,0,0,0,0,0
84,40,0.00085,0,0,0,5e-05,0,1e-04
84,41,0,0,0,0,0,0,0
84,42,0,0,0,0,0,0,0
84,43,0,0,0,0,0,0,0
84,44,3e-04,0,5e-05,0,0.00015,5e-05,0
84,45,0,0,0,0,0,0,0
84,46,0,0,0,0,0,0,0
84,47,0,0,0,0,0,0,0
84,48,1e-04,0,0,0,0,0,0.00035
84,49,0.00015,0,0,0,0,0,0
84,50,0.0011,0,0,0,0,0,0
84,51,0,0,0,0,0,0,5e-05
84,52,0,0,0,0,0,0,0
84,53,0.0014,0,0.00015,0,1e-04,5e-05,1e-04
84,54,3e-04,0,5e-05,0,0.00015,0.00015,5e-05
84,55,0.00035,0,0,0,0,0,5e-05
84,56,0,0,0,0,0,0,0
84,57,0,0,0,0,0,0,0
84,58,0,0,0,0,0,0,5e-05
84,59,0,0,0,0,0,0,0
84,60,0.0014,0,5e-04,0,0.00065,0.00055,0
84,61,0,0,0,0,0,0,0
84,62,0,0,0,0,0,0,0
84,63,0,0,0,0,0,0,0
84,64,0,0,0,0,0,0,0
84,65,0,0,0,0,0,0,0
84,66,0,0,0,0,0,0,0
84,67,0,0,0,0,0,0,0
84,68,0,0,0,0,5e-05,0,0
84,69,7e-04,0,5e-05,0,0.00015,1e-04,0.00035
84,70,0,0,0,0,0,5e-05,5e-05
84,71,3e-04,0,0,0,0,0,0
84,72,0,0,0,0,0,0,0
84,73,0,0,0,0,0,0,0
84,74,0,0,5e-05,0,0,1e-04,0
84,75,5e-05,0,0,0,0,0,0
84,76,0,0,0,0,0,0,0
84,77,0,0,0,0,0,0,0
84,78,5e-05,0,0,0,0,0,0
84,79,0,0,0,0,0,0,0
84,80,0,0,0,0,0,0,0
84,81,4e-04,0,0,0,0,0,5e-05
84,82,0,0,0,0,0,0,0
84,83,1e-04,0,0,0,0,0,0
84,84,5e-05,0,0,0,0,0,0
84,85,0,0,0,0,0,0,0
84,86,1e-04,5e-05,5e-05,0,0,2e-04,0
84,87,5e-05,5e-05,0.00015,0,1e-04,1e-04,0
84,88,0,0,0,0,0,0,5e-05
84,89,5e-05,0,0,0,0,0,5e-05
84,90,0,0,0,0,0,0,0
84,91,0,0,0,0,0,0,0
84,92,1e-04,0,0,0,1e-04,0,0
84,93,2e-04,0,0,0,0,0,5e-05
84,94,0,0,0,0,0,0,0
84,95,0,0,5e-05,0,0,0,0
84,96,9e-04,0,1e-04,0,1e-04,5e-05,0
84,97,0,0,0,0,0,5e-05,0
84,98,0,0,0,0,0,0,0
84,99,0,0,0,0,0,0,0
84,100,0,0,0,0,0,0,0
86,1,0,0,0,0,0,0,0
86,2,0,0,0,0,0,0,0
86,3,0,0,0,0,0,0,0
86,4,0,0,0,0,0,0,0
86,5,0,0,0,0,0,0,0
86,6,4e-04,0,0,0,0,0,0
86,7,0,0,0,0,0,0,0
86,8,0,0,0,0,5e-05,0,0
86,9,0,0,0,0,0,0,0
86,10,0,0,0,0,0,0,0
86,11,0,0,0,0,0,0,0
86,12,0,0,0,0,5e-05,0,0
86,13,0,0,5e-05,0,5e-05,0,0
86,14,0.00035,5e-05,0,0,0,0,1e-04
86,15,0,0,0,0,0,0,0
86,16,0,0,0,0,0,0,0
86,17,0,2e-04,0,0,0,0,0
86,18,0,0,0,0,5e-05,0,0
86,19,0,0,0,0,0,0,0
86,20,0,0,5e-05,0,1e-04,5e-05,0
86,21,0,0,0,0,0,0,0
86,22,0,0,0,0,0,0,0
86,23,0.00025,0,0,0,0,0,0
86,24,0,0,0,0,0,0,0
86,25,0,0,0,0,0,0,0
86,26,0,0,0,0,0,0,0
86,27,0,0,0,0,0,0,0
86,28,5e-05,0,5e-05,0,0,0,0
86,29,0,0,0,0,0,0,0
86,30,0,0,0,0,0,0,0
86,31,0,0,0,0,0,0,0
86,32,0,0,0,0,0,0,0
86,33,0,0,0,0,0,0,0
86,34,0,0,0,0,0,0,0
86,35,0,0,0,0,0,0,0
86,36,0,5e-05,0,0,0,0,0
86,37,0.00025,0,0,0,5e-05,0,4e-04
86,38,0,0,0,0,0,0,0
86,39,1e-04,0,0,0,0,0,0
86,40,5e-04,0,0,0,0.00015,0,5e-05
86,41,0,0,0,0,0,0,0
86,42,0,0,0,0,0,0,0
86,43,0,0,0,0,0,0,0
86,44,1e-04,0,0,0,0,0,0
86,45,9e-04,0,0,0,5e-05,0,0.00105
86,46,0.00015,5e-05,0,0,0,0,0
86,47,0.00055,0.00015,1e-04,0,0,0,0.00025
86,48,0,0,0,0,0,0,0
86,49,1e-04,0,2e-04,0,0.00035,2e-04,0
86,50,0.00015,0,0,0,0,0,5e-05
86,51,0.00015,0,0,0,0,0,0
86,52,0,0,0,0,0,0,0
