128,768,1,0.0808,0.0903,0.0903,0.0903,0.0903,1,0.0125,0.24228498883719,-0.0203211901151296,-0.0172021281000933,-0.0177025545447185,-0.0177025545447185,-0.0177025545447185,35039216921.8286,-0.0168517097429335,1.17174900524368,0.538440689264903,0.519555543584121,0.519555543584121,0.519555543584121,0.519555543584121,58485146766.6624,0.529805542752249,0.569514273495147,5.98182311874897e-51,8.58385547850343e-12,8.71381253630895e-13,8.71381253630895e-13,8.71381253630895e-13,8.71381253630895e-13,3.18679495376273e-92,7.55928676477873e-16
256,768,0,0,0,0,0,0,1,0,-0.0269833077132206,-0.0195909454349725,-0.0298967067380645,-0.0298967067380645,-0.0298967067380645,-0.0298967067380645,21270560898.6842,-0.0275461525660096,0.495669470690696,0.522309308443645,0.502005876547988,0.502005876547988,0.502005876547988,0.502005876547988,13312256561.1379,0.500853487638906,0.547230840108477,1.87212740355673e-08,3.6166670195298e-11,1.76471736425703e-11,1.76471736425703e-11,1.76471736425703e-11,1.76471736425703e-11,1.12247866785488e-88,8.6202979299408e-11
16,769,0.9975,0.997,0.9976,0.9976,0.9976,0.9976,0.9894,0.9974,0.250793931568575,0.00902655157707863,0.00943135358588232,0.00943135358588232,0.00943135358588232,0.00943135358588232,0.0104264656984946,0.0596714429977435,0.544701599941697,0.53950914858622,0.52753219985995,0.52753219985995,0.52753219985995,0.52753219985995,0.528822830405247,0.531233206373547,0.537932953885239,0.421476152109973,0.641360040420688,0.0727623387676164,0.0727623387676164,0.0727623387676164,0.0727623387676164,2.15233386330043e-16,0.231318873383703
32,769,1,0.4095,0.4686,0.9882,0.9882,0.9882,1,0.9582,0.87999943153877,0.0165414003296136,0.00651012813545149,0.0493103749418572,0.0493103749418572,0.0493103749418572,47435330147.4357,0.0319610933518652,1.7372139606536,0.571254547144431,0.546242090047373,0.573152992469256,0.573152992469256,0.573152992469256,41153182306.3786,0.553293675972586,0.559687261847002,2.37793497349675e-91,0.00337368189569607,0.035542183100413,0.272357921317218,0.272357921317218,0.272357921317218,1.35510821614954e-79,0.486560131457162
64,769,0.6519,0.198,0.1096,0.198,0.1497,0.1497,1,0.4175,0.0679175001947348,-0.0233052170276917,0.0333896667506466,0.0328568469195831,0.122496811355186,0.122496811355186,72159059627.1612,0.076891427317285,0.558636294732665,0.562519479943552,0.55772041169477,0.562519479943552,0.566814466373585,0.566814466373585,24619165727.2384,0.560053904101042,0.582633420537332,0.0982321646814453,1.72942948984094e-08,6.37130844470482e-07,1.72942948984094e-08,0.0137545590169985,0.0137545590169985,8.72186382292433e-90,0.000677360579254394
128,769,0.3774,0.075,0.0436,0.2204,0.2204,0.2204,1,0.2308,0.0352915211752661,0.0218868858337804,0.0218868858337804,0.00394417145732373,0.00870781294576312,-0.0102039888823109,424995574.618367,-0.00414421860144187,0.454717076143376,0.479019203697667,0.462883352891741,0.46362867730687,0.46362867730687,0.46362867730687,357672620.327069,0.460350641674413,0.485222044381435,6.43706592592064e-06,0.0674152268477041,7.27576480217323e-05,4.22531905463856e-14,4.22531905463856e-14,4.22531905463856e-14,1.0136013309062e-88,6.53985864631153e-11
256,769,0.0012,0,0,0,0,0,1,0,0.473594910703561,-0.00392467988412537,-0.00374408392717773,-0.0236078376907586,-0.00374408392717773,-0.00374408392717773,107225597228.578,0.00172004054727637,0.515737255960742,0.509011254194012,0.510130068169233,0.509011254194012,0.510130068169233,0.510130068169233,93651659889.3461,0.495114726958864,0.527214864020913,0.281495126778751,1.52622109366268e-08,0.00134088204216065,1.52622109366268e-08,0.00134088204216065,0.00134088204216065,1.00355860452284e-96,1.63465385917076e-06
16,770,0.9918,0.7436,0.8432,0.8432,0.9903,0.9903,0.6079,0.8644,-7.63432213004012e-05,0.0370994596610833,-0.00497142632924713,-0.0235296832874239,-0.0235296832874239,-0.0235296832874239,2064549.9314842,-0.0522797680382847,0.712307662621049,0.409546654581788,0.40619529784118,0.40619529784118,0.464906839568613,0.464906839568613,0.418864669607293,0.42917095987335,0.422948538939439,1.35216773027486e-24,2.2082691564026e-05,0.000859590234294206,0.000859590234294206,2.17747928487371e-08,2.17747928487371e-08,7.04724600658443e-07,0.222406117119213
32,770,0.9974,0.9788,0.5736,0.5736,0.5736,0.5736,1,0.5757,-0.0553729062954801,-0.0254833225788438,-0.026405701045819,-0.026405701045819,-0.0826030447513145,-0.0826030447513145,27439399643.1933,-0.0851381852679286,0.50217678139168,0.510084709255905,0.491219006278564,0.491219006278564,0.491219006278564,0.491219006278564,87308236493.9828,0.488019064985794,0.52102471760026,0.063701194065597,0.0069357864839804,8.95222463789752e-07,8.95222463789752e-07,8.95222463789752e-07,8.95222463789752e-07,4.80934602732221e-91,2.50889258860432e-06
64,770,1,0.1095,0.0145,0.0145,0.2263,0.2263,1,0.0978,1.79813538325044,-0.0314962165938261,-0.119059773186667,-0.119059773186667,-0.234609717338523,-0.234609717338523,117707004016.668,-0.198792864322787,3.06774470343083,0.523041008433482,0.491258840470969,0.491258840470969,0.49591194955181,0.49591194955181,170619785292.226,0.495863363154662,0.537155487897014,1.24267220875468e-186,0.000431323366015054,2.41904178580765e-12,2.41904178580765e-12,0.000898982769926377,0.000898982769926377,5.81313798301335e-97,0.00100873768359124
128,770,0,0,0,0,0,0,1,4e-04,0.057323364832603,-0.00445013053351012,0.00947697160157823,0.0145157327028,0.0404967597780454,0.0404967597780454,25120751929.0845,0.0197667493311618,0.474623752583796,0.483811267026581,0.474618091162183,0.482937749870684,0.482937749870684,0.482937749870684,20503629953.9125,0.472813045027048,0.489384931873279,0.0431211796063186,0.103076668006197,0.00365530893615582,0.195417669672717,0.195417669672717,0.195417669672717,2.6079539885664e-100,0.0110148543193924
256,770,1,0,0,0,0,0,1,0,0.863980452657302,-0.0132971035264995,-0.0115169192292408,-0.0154475292447218,-0.0115169192292408,-0.0168640649582927,58397831302.5681,-0.0355972331516873,0.730359725561711,0.54367972753705,0.548064985011317,0.540386594495467,0.545896314738891,0.545896314738891,39177055361.5496,0.520308555074153,0.55628999487295,2.94218527607773e-10,6.93926082577747e-05,0.168531108234214,3.46844226513496e-08,0.0542843640711773,0.0542843640711773,6.27874748247705e-87,0.000106888424562423
32,771,0.9999,0.919,0.6245,0.919,0.6245,0.6245,1,0.6304,0.253690924403866,-0.032999288715154,-0.00342945499856362,-0.0283834762261644,-0.00342945499856362,-0.00342945499856362,4070114853.5461,0.0893810945250506,0.571585608218855,0.595265395859069,0.580185518301948,0.595265395859069,0.580185518301948,0.580185518301948,12541530505.6454,0.577797441481456,0.599218278528381,0.0304149525444373,0.288747437873088,0.000222085795680721,0.288747437873088,0.000222085795680721,0.000222085795680721,9.85972686879248e-103,2.72112726435308e-05
64,771,1,0.3724,0.3605,0.3605,0.3605,0.3605,1,0.3704,4.98138918895273,0.0214505526124874,0.0259756423676685,0.0214505526124874,0.0284951136180522,0.0284951136180522,859184642.721353,0.0263205701123604,1.79634965721148,0.613309357386196,0.607856318216715,0.607856318216715,0.607856318216715,0.607856318216715,1557074341.75429,0.609912805061912,0.595144609565307,2.14338429778113e-90,1.0344186548303e-05,8.83101536801687e-05,8.83101536801687e-05,8.83101536801687e-05,8.83101536801687e-05,1.35984264104378e-94,8.13115443444602e-05
128,771,0,0.0089,0.0064,0,0.0064,0.0064,1,1e-04,-0.147899054901138,-0.0073302214309936,-0.0247336094305315,-0.0414910890085121,-0.0247336094305315,-0.0247336094305315,65133546730.159,-0.112409043401536,0.353434607761278,0.386610456236162,0.379422472539209,0.374686171866208,0.379422472539209,0.379422472539209,29191108695.3011,0.33634283063314,0.397404007900836,0.00132918479684432,0.00205087059694953,0.000141364811702222,1.19040449830463e-15,0.000141364811702222,0.000141364811702222,4.24368857686229e-104,1.72074730073875e-10
256,771,0,0,0,0,0,0,1,0,-0.0108248711989342,0.00215440889980179,-0.00734889967565422,-0.00734889967565422,-0.00624864967594541,-0.00624864967594541,68160647164.7207,-0.0094953471373147,0.416077005465278,0.433654719001526,0.416830807287659,0.411496607681832,0.426211503041581,0.426211503041581,50291169172.0042,0.415305558398553,0.423011887006864,0.360094795518415,0.00788487163084095,9.57346046127534e-05,0.000332952261513289,0.595266687434205,0.595266687434205,4.99997083832054e-88,0.0954582553160734
16,772,0.9875,0.6251,0.8558,0.8558,0.9704,0.9704,0.9918,0.9895,0.670190229044749,-0.00285299622928226,0.0188715997909632,0.11128082750481,0.113055294366126,0.113055294366126,2702147395375.64,0.299833022191726,1.44954118610083,0.458256749905149,0.439752253347803,0.439752253347803,0.39712541035489,0.39712541035489,321408767702.501,0.397125416700818,0.487592290439183,2.49089279457367e-50,4.82555023680197e-19,9.11698392204395e-18,9.11698392204395e-18,4.26119636302416e-17,4.26119636302416e-17,5.19104789276727e-87,4.2611435418927e-17
32,772,0.9997,0.1032,0.955,0.955,0.955,0.955,1,0.3474,2.49028522566675,0.0119597557205702,0.16619802737849,0.0119597557205702,0.0748511350142376,0.0748511350142376,203592070487.167,0.0528426884921489,0.482443956189288,0.51338759674134,0.505825046173822,0.505825046173822,0.505825046173822,0.505825046173822,547852202504.956,0.50494233714449,0.545297781943815,3.96836737069076e-05,8.03285021589172e-15,3.20805299291011e-08,3.20805299291011e-08,3.20805299291011e-08,3.20805299291011e-08,3.51684811665867e-98,2.23639863629667e-09
64,772,0.003,0.0247,0.0036,3e-04,0.3696,0.3696,1,7e-04,0.310108805661952,-0.0343792761204652,-0.0346599825457151,-0.0343792761204652,-0.090669566528769,-0.090669566528769,273544336892.769,-0.142854662398181,0.684540696498564,0.691835032949694,0.707650817079309,0.686929300612437,0.739352795085431,0.739352795085431,99743976217.8185,0.714925847641485,0.72217942424526,0.15496829191243,3.49437219496364e-11,0.0393979672420727,1.07898980751199e-08,0.195293323042219,0.195293323042219,2.43690888761031e-91,0.482295387010304
128,772,0.9275,0,0,0,0.0254,0.0254,1,0.0018,0.198728547574475,-0.0317294090678487,-0.0809564108046021,-0.0809564108046021,-0.0859496661510514,-0.0859496661510514,926708452.418203,-0.165803775144231,0.377061388525287,0.405543192841605,0.382094234019108,0.382094234019108,0.366756748628192,0.366756748628192,31940578338.6018,0.344366402749048,0.436466455585557,4.0780999830864e-06,4.96681090759918e-19,4.68268701901359e-29,4.68268701901359e-29,2.03486310939149e-11,2.03486310939149e-11,2.13625849299397e-94,7.48540918506446e-16
256,772,0,0,0,0,0,0,1,0,-0.0475910810752259,-0.0324659132563256,-0.0415252592580863,-0.0389342365261708,-0.0446989023752287,-0.0446989023752287,62369153398.3314,-0.0479658156464707,0.633131538455072,0.637294842191096,0.629426744957701,0.629426744957701,0.645344114794291,0.645344114794291,22208601962.0089,0.636042683635366,0.649870756442219,0.12724372357685,0.0025917123160399,0.000716541970770765,0.000716541970770765,0.712637107261193,0.712637107261193,1.23356428297137e-90,0.170429884545158
16,773,0.999,0.8857,0.9409,0.8857,0.9947,0.9947,0.8876,0.9454,0.148917990362615,-0.0437676458590108,0.0169065095368254,-0.035464012630512,-0.0274836683850595,-0.0274836683850595,-0.0117554302911531,-0.0274836598778328,0.498746006974077,0.420424334118502,0.448555108705082,0.420424334118502,0.421795328879288,0.421795328879288,0.436708769216239,0.426123960972332,0.44334002624661,0.00805456844236303,5.13968118385303e-12,0.265363177982828,5.13968118385303e-12,0.000463660090930836,0.000463660090930836,2.37488049364918e-19,0.000698694948763997
32,773,0.9673,0.963,0.6368,0.3293,0.6368,0.6368,1,0.1572,0.191592598186538,0.101135229902732,0.179840850243713,0.289173791523769,0.289173791523769,0.289173791523769,6831856234.8526,0.199407806899325,0.501810197872433,0.497500950962651,0.502494723454341,0.486541967806562,0.502494723454341,0.502494723454341,5839956375.04374,0.489671590840106,0.493586274860733,0.253007894565494,0.305392567212799,0.134978047578899,0.00366111216603098,0.134978047578899,0.134978047578899,9.33474087393833e-114,0.338512678489589
64,773,1,0.9517,0.5843,0.7488,0.802,0.802,1,0.8686,0.785958828008767,0.0272835071674737,0.0208629868563985,0.0228350593766578,0.025321296683869,0.025321296683869,681759676.405509,0.016043571114627,0.618262408725904,0.441880900360306,0.444174136955914,0.422277890560615,0.450310828391015,0.450310828391015,5412288.33435093,0.4341703880557,0.425342411079244,2.70654344365166e-17,1.19792018933634e-07,3.49772094687443e-05,0.128846824385923,0.000164760440078908,0.000164760440078908,9.81415521772362e-91,0.0418612266621228
128,773,0,0.0021,0,0.0021,0,0,1,0,0.0336597951171988,-0.0145636868649644,-0.0191914118696687,-0.0152444790100165,-0.0191914118696687,-0.0191914118696687,7513292236.23295,-0.0176397999906598,0.477912381102299,0.472269078276408,0.46771257309993,0.472269078276408,0.46771257309993,0.46771257309993,3404870.1220228,0.467461836214065,0.470587081906551,0.328345652049322,0.612398129875223,0.621098846471984,0.612398129875223,0.621098846471984,0.621098846471984,2.00499118935807e-96,0.578708101231399
256,773,1,0,0,0,0,0,1,0,1.11689295884061,-0.00707818729999499,-0.00252168587684132,-0.0174788769634911,-0.0174788769634911,-0.0174788769634911,32204580170.3169,-0.026632138194608,1.06813991218853,0.540589542131963,0.521358419816039,0.520774914505617,0.520774914505617,0.520774914505617,35671014055.8862,0.504822909612587,0.536259559407466,3.59525392522225e-48,0.287611267657969,0.0232500769062686,0.210572210557419,0.210572210557419,0.210572210557419,7.02107516914981e-87,0.000475283013711072
16,774,0.9918,0.9591,0.9504,0.9899,0.9969,0.9969,0.9918,0.9965,19.7641277507162,0.0797084084616679,0.0748971073893999,0.0748971073893999,0.0653359960592034,0.0653359960592034,25490383268.7131,0.0606163644959966,2.88978945918188,0.55762657080205,0.568443148865074,0.546346643342991,0.591929814636557,0.591929814636557,292252780784.293,0.566821885084185,0.56195095312409,7.54735858539577e-128,0.257815517996513,0.228655111727684,4.62835478151178e-17,0.00426707101571825,0.00426707101571825,4.11265673583378e-85,0.532119786084732
32,774,0.9879,0.9865,0.8773,0.9824,0.9451,0.9451,1,0.8732,-0.165227297667648,0.00201627794646964,-0.0297597878580872,-0.137231666669355,-0.137231666669355,-0.137231666669355,279150450440.98,-0.133436607976349,0.551734847054355,0.540876242226896,0.525029037475949,0.532587423212449,0.520633590718202,0.520633590718202,694152752480.737,0.51921330910178,0.541663772801938,0.553889428955723,0.82355569894121,0.0134593157696845,0.0818838274878791,0.079942430441379,0.079942430441379,4.89089979263265e-87,0.0550948428517166
64,774,0.0049,0.0503,0.0413,0.0317,0.0317,0.0317,1,3e-04,0.0431503072759965,0.00867719668751366,-0.0301166953379756,0.0413889707956877,0.0335268772702343,0.0335268772702343,251888855514.732,0.030875663620029,0.561291779791918,0.559159007646986,0.551466745406804,0.535039547940312,0.535039547940312,0.535039547940312,139580482815.659,0.528228275539499,0.582953722163687,0.214937306551611,9.37932735172957e-09,1.5449673761883e-07,0.000328873569372496,0.000328873569372496,0.000328873569372496,3.01012842921457e-98,1.45550878698089e-06
128,774,1e-04,0,0,0,0,0,1,0,-0.0485950345741395,-0.0409724299073573,-0.0377771529321146,-0.0377771529321146,-0.0377771529321146,-0.0377771529321146,19223825653.0454,-0.0289830550360348,0.527787406022248,0.534478863154023,0.52919898950534,0.534478863154023,0.52919898950534,0.52919898950534,32757879415.8458,0.535527753517947,0.56070407173231,0.0179084947378741,6.48029176593341e-14,7.39071770802439e-08,6.48029176593341e-14,7.39071770802439e-08,7.39071770802439e-08,1.91077055962089e-86,3.73624802293209e-06
256,774,1,0.0026,0.1634,0,0.1634,0.1634,1,9e-04,-0.0713202572357521,-0.00739247004504023,-0.0263331270113663,-0.0074215840419562,-0.0263331270113663,-0.0263331270113663,25453902010.3361,-0.0229239023572033,0.670971968656669,0.546419222305097,0.545501808702411,0.535687381035116,0.545501808702411,0.545501808702411,22107603620.8841,0.544615950208681,0.539501379783368,7.82174829002602e-11,0.107425399979876,0.262525430923418,0.014526590077831,0.262525430923418,0.262525430923418,2.90174598225824e-98,0.521200259394129
16,775,0.9559,0.1236,0.3183,0.8731,0.8731,0.8731,0.9918,0.8703,0.469492510009515,-0.0146528751907464,-0.0495461169941262,-0.129298695872213,-0.129298695872213,-0.129298695872213,-0.0369072243122957,-0.129298699959742,0.637972445543413,0.496922760444593,0.485641039793601,0.461554872536373,0.461554872536373,0.461554872536373,253773970796.079,0.461554871709563,0.509528100755329,4.81417983727696e-07,0.000308271104757415,6.09625158856893e-05,2.97814618095913e-05,2.97814618095913e-05,2.97814618095913e-05,2.62472796303992e-101,2.978142796363e-05
32,775,0.9978,0.1237,0.1938,0.1938,0.7031,0.7031,1,0.7065,-0.437710614013656,-0.127256285385213,-0.257773739521961,-0.257773739521961,-0.310866145095053,-0.310866145095053,1771714129.44513,-0.310256255832943,0.653994758495798,0.383332576592132,0.378177724293297,0.378177724293297,0.394206798929067,0.394206798929067,424962993659.691,0.394206796821998,0.39373799461019,9.6509114135861e-26,0.000104742443562925,0.00311358301112869,0.00311358301112869,0.959610444549288,0.959610444549288,2.19388396525886e-106,0.95961062467094
64,775,1,0.3777,0.2356,0.3777,0.2356,0.2356,1,0.2883,-0.00945727159290904,-0.0105306770143027,-0.0132125166461887,-0.0105306770143027,-0.0132125166461887,-0.0132125166461887,92867133874.3623,-0.0203778292498931,0.573608096300795,0.50374524893195,0.491629429854257,0.50374524893195,0.491629429854257,0.491629429854257,62321695313.2462,0.465199087146373,0.535133403364428,0.158185207571208,4.52579802502723e-16,2.22520252677901e-13,4.52579802502723e-16,2.22520252677901e-13,2.22520252677901e-13,2.13716581580442e-105,9.73976165884908e-10
128,775,0.2366,0.5741,0.4562,0.9397,0.0263,0.0263,1,0.6994,-0.0497118630362674,0.00267625252918857,-0.0106414244435779,0.00401865606018759,-0.00378317021952013,-0.00378317021952013,11550031149.7509,-0.0354249736267758,0.533337817750196,0.5411127354771,0.55012592710832,0.553108009288064,0.573586076518591,0.573586076518591,39165242798.7551,0.559801257059376,0.566362200639467,0.000312006546693767,1.00259403983927e-07,0.00352527572298551,2.3655614175506e-06,0.151020981054261,0.151020981054261,3.97236156755723e-95,0.294937700526509
256,775,0,0,0,0,0,0,1,0,-0.0800469101625749,-0.0415247728395534,-0.0569454264518577,-0.0569454264518577,-0.0569454264518577,-0.0569454264518577,106881763872.16,-0.0521331700628602,0.428054876555358,0.430612256951794,0.428692372446725,0.428692372446725,0.428692372446725,0.428692372446725,151952707117.152,0.428420443337859,0.445323010766452,0.0599366249024689,5.08216561079832e-05,0.00445453102284101,0.00445453102284101,0.00445453102284101,0.00445453102284101,2.23077914220516e-87,0.00513101602712027
16,776,0.9918,0.9995,0.9983,0.9869,1,1,0.9918,0.9994,0.582439665184117,0.0321797918599481,0.0598090065762559,0.0619556577368415,0.13084589719059,0.13084589719059,3048676731185.76,0.134227314998686,1.42306009806404,0.473149795944714,0.464098906842927,0.489424449945572,0.497476133436031,0.497476133436031,1694449460373.04,0.488030521445497,0.503198513759011,4.13619003260789e-106,9.02583492065603e-14,1.86154989797687e-10,2.69653075635608e-06,0.635821527194644,0.635821527194644,7.96006933146924e-96,0.137300760214963
32,776,0.9995,0.5763,0.8216,0.8216,0.9999,0.9999,1,0.9897,0.156789857223339,0.004902282972718,0.0429155049283713,0.0429155049283713,0.0127695059072405,0.0127695059072405,47544742715.1143,0.00867727465537105,0.611839716468645,0.564529790846281,0.575767746820436,0.575767746820436,0.580010872812555,0.580010872812555,20737380729.4824,0.580010872722123,0.553991576866298,5.88906180451551e-06,0.00787419771483546,0.00019052162711739,0.00019052162711739,0.00170652348234734,0.00170652348234734,7.60880262398429e-91,0.00170652324574423
64,776,0.6468,0.5108,0.2381,0.5108,0.7195,0.7195,1,0.0146,-0.0209994800027183,0.0137397230328605,-0.0367337469328951,0.00967022877812163,0.00967022877812163,0.00967022877812163,44222474245.9178,-0.0131549089128715,0.454058057290506,0.46822077801164,0.456562062214502,0.46822077801164,0.442806981129697,0.442806981129697,29980018526.3619,0.44171436138349,0.487675580528624,0.00811989886498228,5.27983676019300e-11,9.62371754690524e-08,5.27983676019300e-11,1.81629427138559e-05,1.81629427138559e-05,9.09962784880032e-94,2.05216455671698e-10
128,776,1e-04,0,0,0,0.0807,0.0807,1,0,-0.0253524864364073,0.00668642613406667,-0.00702401852394263,-0.014690151247175,-0.0111831423398804,-0.0111831423398804,39047053970.8805,-0.0157997088312917,0.498418601539308,0.481128005460881,0.481128005460881,0.481128005460881,0.490342561390064,0.490342561390064,67709169785.2069,0.482693571722839,0.505109099201631,0.585131463679469,2.65772274086719e-11,2.65772274086719e-11,2.65772274086719e-11,0.0145748567090344,0.0145748567090344,5.24266589296454e-94,8.14511885857117e-06
256,776,1,0,0,0,0,0,1,0,1.65953735236738,-0.0241059935355743,-0.0495254464164459,-0.0495254464164459,-0.0495254464164459,-0.0495254464164459,8033699386.71996,-0.0485135979314262,1.59827404405318,0.528742883932846,0.515976671783125,0.515976671783125,0.515976671783125,0.515976671783125,14826979416.404,0.51659309245769,0.54209376553482,3.06676165158212e-87,0.000303397142317751,5.08250791561314e-06,5.08250791561314e-06,5.08250791561314e-06,5.08250791561314e-06,1.13095481803323e-94,5.68277991042234e-06
16,777,0.9933,0.9474,0.8698,0.8698,0.8698,0.8698,0.9918,0.7814,-0.165234790560634,-0.0231719764251452,0.0599572148411038,-0.0524105585079,0.0859327751516731,0.0859327751516731,29448084985.3814,0.083837735693276,0.894038557889217,0.481022957440946,0.474851195989497,0.474851195989497,0.474851195989497,0.474851195989497,396405057590.302,0.46363695805099,0.514798491501857,9.6434317057626e-23,2.05350808993042e-21,1.93339321455014e-13,1.93339321455014e-13,1.93339321455014e-13,1.93339321455014e-13,9.89667768576883e-91,6.60703231754046e-13
32,777,1,0.8261,1,1,0.9966,0.9966,1,1,0.803590807616083,-0.0135164631648099,-0.0159873979858098,-0.0134257586412143,-0.0159873979858098,-0.0159873979858098,19617868327.6764,-0.0240125097407572,0.835273978568532,0.551257127152496,0.53873532169376,0.53873532169376,0.537338122124087,0.537338122124087,7554072399.52271,0.519777682552187,0.560392935642491,4.03727755569034e-25,0.0156543064326529,0.000512729312165864,0.000512729312165864,0.000306567762441422,0.000306567762441422,2.09835732597096e-101,2.83079024610968e-06
64,777,0.9293,0.7968,0.2976,0.2976,0.9332,0.9332,1,0.8903,-0.0254771246080145,0.0269003433302547,-0.02938152442398,-0.0383274642674988,-0.100044922219376,-0.100044922219376,398450541360.243,-0.0912840062335554,0.482922983821497,0.5154316132811,0.494863650883881,0.494863650883881,0.507600815701927,0.507600815701927,225923720765.737,0.493516300689013,0.546251643531653,0.00160777434612123,8.97037595153566e-17,6.69171538973605e-22,6.69171538973605e-22,0.000986286359680012,0.000986286359680012,3.37025231456845e-94,1.36439669766998e-08
128,777,1,0.1045,0.1144,0.1144,0.1144,0.1144,1,0.1342,0.366988171452519,-0.0256415520190256,-0.03942115310929,-0.03942115310929,-0.03942115310929,-0.03942115310929,24010562423.6419,-0.0373503586681116,1.0388954290818,0.430304912992613,0.4225879770439,0.4225879770439,0.4225879770439,0.4225879770439,30197657953.8318,0.422384224206084,0.441549590016737,1.03012184661642e-61,0.000715163466962306,0.000600265133211555,0.000600265133211555,0.000600265133211555,0.000600265133211555,1.1746554809639e-83,0.000693862367947538
256,777,0.0371,0,0,0,0,0,1,2e-04,0.104776309997773,-0.0407118834499672,-0.0753830236949071,-0.0424720263631239,-0.0424720263631239,-0.0424720263631239,56140296675.322,-0.115596335465073,0.56045125805197,0.537157647163266,0.518637305047029,0.518637305047029,0.518637305047029,0.518637305047029,51970540483.9226,0.479911725111299,0.567096498082961,0.696406444175492,4.82908302432371e-11,9.19034823377827e-12,9.19034823377827e-12,9.19034823377827e-12,9.19034823377827e-12,1.01867441950245e-86,2.75042623591459e-15
16,778,0.9918,0.994,0.995,0.9804,0.981,0.981,0.9918,0.9964,7.32043109193405,0.0293530900181174,0.0300580160722047,0.0300580160722047,0.0967484069962291,0.0967484069962291,1019163019912.41,0.063403636494085,3.03225669614261,0.459115849148853,0.47440877342525,0.460536442413253,0.442484811183237,0.442484811183237,687556944.731957,0.447222989571921,0.4587928830542,2.05399579188168e-181,0.935069371406903,0.0158799130498588,0.590805893582267,0.00127548810732789,0.00127548810732789,2.68468433446429e-114,0.149736297643744
32,778,0.2636,1e-04,0.0025,1e-04,0.0025,0.0025,1,0.7536,-0.0679081667112258,-0.0621080536116324,-0.064412439866743,-0.0621080536116324,-0.0292573711144662,-0.0292573711144662,291773701153.615,-0.0449280519396738,0.5079939805268,0.478922859316096,0.488725103874145,0.478922859316096,0.488725103874145,0.488725103874145,51474380343.3766,0.496519568597428,0.513639076976494,0.749681746275216,1.47592604439558e-16,2.54153024292812e-05,1.47592604439558e-16,2.54153024292812e-05,2.54153024292812e-05,1.4755203837711e-95,0.00687902521584744
64,778,1,0.8341,0.5108,0.5108,0.7423,0.7423,1,0.6027,1.66421851010418,0.00982085761204032,0.0296805489043228,-0.0292856274995451,0.0827535861048074,0.0827535861048074,2856047259.66842,0.0225856630758139,2.38231501331168,0.627864046826671,0.618257196643211,0.618257196643211,0.614209359794927,0.614209359794927,44749761622.1696,0.608891694692444,0.632536192324193,1.7590290039964e-107,0.265155457714359,1.65657882706326e-11,1.65657882706326e-11,6.40881806062214e-08,6.40881806062214e-08,1.30985143769911e-92,3.33716598141734e-10
128,778,1,0,0,0.0122,0.0122,0.0122,1,0.0043,0.63363852212796,-0.0253708049680852,-0.0413661924855481,-0.0156804559508184,-0.0200111689439052,-0.0200111689439052,33214862478.4153,-0.0119969312773039,1.20741608693909,0.49397558471563,0.474140165088494,0.453114776741939,0.453114776741939,0.453114776741939,27431270903.0501,0.45275002725974,0.527923164307861,1.41178051283853e-62,3.17802818565045e-18,1.56175764489494e-16,6.90397077441136e-10,6.90397077441136e-10,6.90397077441136e-10,2.33087921638236e-87,1.11233394089613e-09
256,778,0,0,0,0,0,0,1,0,0.0305118913286982,-0.0266889851531976,-0.016323823400738,-0.016323823400738,0.0413759293535709,0.0413759293535709,31033274120.4786,0.0182626302190844,0.510351671068541,0.50321124425056,0.510207394771226,0.510207394771226,0.510207394771226,0.510207394771226,33178115230.7661,0.510958638528521,0.524315478167389,0.0986057257040958,5.26755753855084e-08,0.012802734963575,0.012802734963575,0.012802734963575,0.012802734963575,1.32755800760603e-95,0.104439467578466
16,779,0.9918,0.6401,0.9076,0.9076,0.9983,0.9983,0.9918,0.9773,0.696856467014076,0.0420626278938997,0.11997640994054,0.141667736853571,0.141667736853571,0.141667736853571,34240078765.3158,0.142917585048827,1.46362669463526,0.531820377365938,0.516119130625374,0.516119130625374,0.52550809231255,0.52550809231255,38534284931.4872,0.517403632537298,0.543082563693565,1.15240401862116e-82,0.00344639011854528,1.60983572441122e-05,1.60983572441122e-05,0.134482190002777,0.134482190002777,4.78849663217159e-103,0.0106045805858458
32,779,1,0.7173,0.8717,0.8717,0.9228,0.9228,1,0.9918,-0.212671031234659,0.0299115020849636,0.0566612975759387,0.0588689240790905,0.0639882211529718,0.0639882211529718,36492977362.6451,0.0602284104969216,0.935578585921933,0.446571355410154,0.452540498365077,0.452540498365077,0.46696506238347,0.46696506238347,168504512361.186,0.453986747941738,0.441483491507944,3.45374426989933e-44,0.0666031073802174,0.0108885602988951,0.0108885602988951,0.0194319576637973,0.0194319576637973,1.30595045399115e-109,0.141992849456477
64,779,0.7272,0.165,0.165,0.0858,0.0858,0.0858,1,0.0122,0.0464324817327429,0.0106544833016247,0.00154602256511896,0.00154602256511896,-0.00551901932425694,-0.00551901932425694,27412360893.5632,-0.013758456673928,0.472495738171146,0.475215239607069,0.475215239607069,0.467817327599391,0.467817327599391,0.467817327599391,185261698405.526,0.46929976734626,0.48634347972828,0.108927141210951,0.00369300024548957,0.00369300024548957,0.00074867855115551,0.00074867855115551,0.00074867855115551,2.98468599650294e-77,0.00648223876133888
