32,691,0.7036,0.26,0.6993,0.2643,0.7057,0.7057,1,0.3958,0.128523389156978,0.0391083888234427,0.0409439911428395,0.0546722994669201,0.0375497294417019,0.0375497294417019,2313240044491.28,0.00342151228903298,0.817479918192761,0.895105861187217,0.899792299528542,0.930544206716332,0.851366914403535,0.851366914403535,59798655542.8755,0.845201871790769,0.918248534163557,1.11980895052222e-12,0.0138213971036703,0.123199753339308,0.154695751490255,2.68721836326126e-05,2.68721836326126e-05,8.72552458298913e-93,1.6559411749282e-09
64,691,0.0065,5e-04,0.0811,0.007,0.0047,0.0047,1,0.004,-0.362917952238045,-0.099246935230459,-0.112543294578096,-0.105686081558138,-0.281568713987946,-0.281568713987946,6557028330467.28,-0.25744363404636,0.820857271279071,0.953581372877944,0.905497249664513,0.96434568904045,0.830691659596087,0.830691659596087,6627655883464.45,0.815445514888395,1.00154581377036,1.38803776307304e-11,1.62613864047655e-06,1.09154212948753e-13,1.85690350809508e-05,3.79745619972419e-26,3.79745619972419e-26,2.36866211148242e-87,8.97698710118269e-17
128,691,0,0,0,0,0,0,1,0,0.0771403776345074,-0.00692106951817395,-0.0109252834187352,-0.011119264434073,0.10127897166882,0.10127897166882,1826028141523.2,0.0713593336565523,0.878282733233467,0.886428022699824,0.886428022699824,0.886428022699824,0.886428022699824,0.886428022699824,4345280848448.07,0.885140115592106,0.908381330433088,0.0611487907791058,0.00777096003632885,0.00777096003632885,0.00777096003632885,0.00777096003632885,0.00777096003632885,1.91680494460596e-96,0.0156906083191851
256,691,0,1,0,0,0,0,1,0,-0.0610909411398977,0.000794355299588378,-0.014726790018137,-0.00544083286571106,-0.0737321530561521,-0.0737321530561521,18885340522019.9,-0.07326283681301,0.868334624155517,1.0298640077746,0.994360307597587,1.01495279394265,0.916758294568589,0.916758294568589,5700294198805.32,0.877673976719014,1.04327241263721,3.28917828285741e-12,0.184291678655704,4.7489430767142e-05,0.00190259355830979,8.89530514582714e-14,8.89530514582714e-14,4.76784407496579e-78,4.49073257726911e-15
32,692,0.5625,0.374,0.374,0.3686,0.3686,0.3686,1,0.3978,0.0114008621050952,-0.0155471004924487,0.0497992623704341,-0.0598512652033404,0.0497992623704341,0.0537395446771893,368540921919.454,0.0292200420129294,0.741609289215585,0.762308563324527,0.762308563324527,0.741272017420441,0.741272017420441,0.741272017420441,1549931451612.63,0.740197269559626,0.750201036733752,0.357193798216362,0.202909141063672,0.202909141063672,0.0205059540726246,0.0205059540726246,0.0205059540726246,7.94626045605561e-92,0.0167252289885802
64,692,0.0046,0,0,0,0,0,1,0,0.140386168826037,-0.0179584679903212,0.00137294353545558,-0.0179584679903212,0.00137294353545558,0.00137294353545558,336570271215.944,-0.0130446429439183,0.739452637567072,0.858664578192982,0.801339014874926,0.858664578192982,0.801339014874926,0.801339014874926,446401738644.486,0.792431850519305,0.859270382831727,6.80598622970214e-09,0.949294152413343,3.42961524594129e-07,0.949294152413343,3.42961524594129e-07,3.42961524594129e-07,8.00794596529448e-96,2.18403893886928e-09
128,692,0,0,0,0,0,0,1,0,-0.238142013699861,-0.0554840256249809,-0.0741777988504748,-0.0660248843022266,-0.183742304303106,-0.183742304303106,5155398049089.39,-0.188776203406914,0.850011944456402,1.00023463440763,0.944076590738036,1.00023463440763,0.886773741321347,0.886773741321347,786360732097.413,0.866568162598037,1.04282099640429,3.25585946061473e-10,3.5306448565823e-05,6.8318903368095e-15,3.5306448565823e-05,7.77080148996791e-19,7.77080148996791e-19,2.49097038676541e-79,4.22571566729077e-16
256,692,0,0,0,0,0,0,1,0,-0.0700606058762686,-0.0121902581819873,-0.0121902581819873,-0.0167640796383165,-0.112574228286734,-0.112574228286734,6075070715443.09,-0.0858973712119245,0.669629095725645,0.842998409863989,0.818118569603334,0.830976427663328,0.757398954737661,0.757398954737661,5814012414145.16,0.666889698278633,0.878051771882811,2.55266567432044e-14,7.90814921752579e-05,9.61266298789276e-08,0.00104135918546626,3.98226808522231e-16,3.98226808522231e-16,1.75887722574607e-91,3.08086898268187e-18
16,693,0.9902,0.7901,0.7901,0.7901,0.995,0.995,0.9918,0.9698,-0.346472248313586,-0.043429447190892,-0.043429447190892,-0.043429447190892,-0.0329638964884972,-0.0329638964884972,66.8376748222804,-0.112597393036969,1.54857034160427,1.03280018831746,1.03280018831746,1.03280018831746,1.03001080290488,1.03001080290488,25955885402.4826,1.01793405595164,1.03249933822545,3.78150572247269e-18,0.972745276088072,0.972745276088072,0.972745276088072,0.861223004937851,0.861223004937851,5.12649485978506e-85,0.236819762916286
32,693,0.1042,0.0057,0.0057,0.0057,0.0057,0.0057,1,0.2081,0.117450515513864,-0.0951196035802049,-0.109184268746017,-0.130869896244488,-0.00517752576084041,-0.00517752576084041,47375561740787.4,-0.0129900583890843,1.09931562349963,1.1297076506949,1.1297076506949,1.1297076506949,1.1297076506949,1.1297076506949,23404980506621.4,1.11308564152202,1.19053459910531,0.0170188893997896,2.33288992423617e-09,2.33288992423617e-09,2.33288992423617e-09,2.33288992423617e-09,2.33288992423617e-09,1.11594173484254e-87,4.86479353479756e-19
64,693,0.003,7e-04,0.0019,0.0638,0.0076,0.0076,1,0.0277,0.0489473303772805,0.0707005247646392,0.0693743096041715,0.0693743096041715,0.0153587234126145,0.0153587234126145,303137813941.176,0.011678992083066,0.872258193571474,1.00316716583407,0.978342785455448,0.945839936907993,0.902814996973296,0.902814996973296,647819247652.138,0.892006259617358,0.987978917702789,3.59800131268855e-08,0.156977678012942,0.481004595795549,8.56457344421007e-07,5.60462493339658e-07,5.60462493339658e-07,2.40514299327623e-83,1.31330429049211e-10
128,693,0,0,0,0,0,0,1,0,-0.165947842895484,-0.0337389763692255,-0.0939356216185205,-0.0939356216185205,-0.0383674601749887,-0.0383674601749887,3031460421101,-0.142349689208772,0.940459413636749,0.94079460063088,0.933072704456431,0.933072704456431,0.903264196779052,0.903264196779052,3965110364505.06,0.914667485775013,0.992686587913457,0.12531735715903,5.29074106263164e-09,7.82921701662943e-07,7.82921701662943e-07,1.05740937798357e-08,1.05740937798357e-08,9.19424365295185e-93,0.0119783367267358
256,693,0,1,0,0,0,0,1,0,-0.109200350827297,-0.0326443738559181,-0.0760301721526383,-0.0411423256222069,-0.0501907325293168,-0.0501907325293168,2599131745708.53,-0.080375716172837,0.974071261410186,1.09854621887158,1.04354332790016,1.03003319125208,1.03003319125208,1.03003319125208,3523656213294.25,1.00225359939122,1.08290198560458,1.86616066216922e-11,0.111995121028674,0.000360780817050357,4.4527449941379e-09,4.4527449941379e-09,4.4527449941379e-09,4.52673341165012e-88,2.7513541605953e-15
16,694,0.9918,0.8795,0.965,0.8795,0.965,0.965,0.9918,0.9622,3.63909990876437,0.0594282138741395,0.173510687905018,0.0594282138741395,0.727151601096121,0.727151601096121,767189302009.527,0.753102869241762,1.52483507669898,0.870462605551724,0.95238195903508,0.870462605551724,0.95238195903508,0.95238195903508,7996455422744.25,0.938745960117289,0.870152156487969,3.67946078867552e-30,0.969761557376949,2.37134552719172e-12,0.969761557376949,2.37134552719172e-12,2.37134552719172e-12,4.30977559052824e-223,7.37057309903443e-11
32,694,0.9169,0.5752,0.4432,0.4431,0.4443,0.4443,1,0.4486,0.0965958331742562,-0.0384270216957464,0.0360878922138039,0.0190479487690835,0.0156414349294926,0.0156414349294926,56210295918.4957,0.00833861563304109,0.932297315186775,1.01931037722584,0.997076171826994,1.02132688947819,0.945473164491015,0.945473164491015,91284357827.9703,0.950073870763208,1.03173773544859,2.35313820972052e-09,0.194296779963351,0.00217528345852325,0.0348054683071351,1.94046955552507e-08,1.94046955552507e-08,2.88421078161139e-93,3.21351966624611e-12
64,694,0,0,0,0,0,0,1,0,-0.216045232231088,-0.191984896670832,-0.12146239594712,0.0200558639643271,-0.193328845673185,-0.193328845673185,2596298857295.01,-0.113667909754879,1.18818551843009,0.966132806356528,1.0101816489484,0.966132806356528,0.985439152886388,0.985439152886388,894635747347.099,0.984903635046078,0.947291950853036,4.00696968136674e-16,0.0709620945347956,6.30746262191091e-06,0.0709620945347956,0.0170309936742648,0.0170309936742648,9.16081444835946e-92,0.00542785029726153
128,694,0,0,0,0,0,0,1,0,0.0250362492489629,-0.0330947403647383,-0.0358697839265255,0.0139064080890225,-0.0358697839265255,-0.0358697839265255,797101796083.193,-0.00251047113156289,0.971161589480756,1.05101831475987,1.01689180261349,1.00051124285172,1.01689180261349,1.01689180261349,2339770090314.82,0.980987013339454,1.0213092033603,0.000155052462047578,0.00124288957308832,0.696342713312251,0.0210661454013507,0.696342713312251,0.696342713312251,4.22028943147825e-86,1.0775505787552e-06
256,694,0,0,0,0,0,0,1,0,-0.109173011057277,-0.0181552550178379,0.00217723273046699,-0.00405214212963101,-0.128233692626883,-0.128233692626883,15215018725374.9,-0.12497711288174,0.680498444674532,0.747134524697901,0.739435303339144,0.781388675134676,0.700409641555481,0.700409641555481,14178473720071,0.698246060756916,0.797883559406842,2.32763833730962e-08,8.66568160679958e-10,5.60203506202189e-10,0.0309662721080205,7.68457844667852e-13,7.68457844667852e-13,2.92066955534671e-77,5.44394939527889e-10
16,695,0.9976,0.999,0.9897,0.9578,0.9578,0.9578,0.9596,0.9801,0.116522565622846,0.0802510754191657,0.00619289276833634,-0.0256438585124703,-0.0210004586084144,-0.0210004586084144,-0.00466797760385895,-0.0480251142096682,1.29459874222899,1.07034288246422,1.06150105427157,1.03169746334126,1.03169746334126,1.03169746334126,1.03705496619979,1.09439471659325,1.04468890172095,1.52718768836047e-10,0.00899301345289361,0.173668725377317,0.153710195925849,0.153710195925849,0.153710195925849,0.143972239584725,1.02894396922946e-05
32,695,1,0.04,0.1056,0.0557,0.0642,0.0642,1,0.0379,0.41704966148462,0.178560803894592,0.14692455505277,0.195024422700438,0.167343549845014,0.167343549845014,1516262952369.35,0.134058020872259,2.36394025861399,1.06224546790965,1.06027209719805,1.07183814573577,1.03288363465055,1.03288363465055,4288094683545.55,1.03492321463641,1.05850856591068,5.19065767140223e-58,0.739213794384817,0.896833890180302,0.00166876557679161,0.135100562833587,0.135100562833587,9.63460277094864e-95,0.0382902198632031
64,695,0.0021,0,2e-04,0,1e-04,1e-04,1,0,-0.0723607792287042,-0.0108436562956046,-0.051762237103487,-0.0251143587992422,-0.0703304019784976,-0.0703304019784976,2183414427083.49,-0.0703367716593265,0.855738065005807,0.946017069049006,0.920903795555411,0.907425373880076,0.896647674073951,0.896647674073951,4190497704334.93,0.890012120289242,0.947964175650646,0.00086359079132518,0.842596610848386,0.0219771287454056,1.74709379923156e-08,0.00202392641415035,0.00202392641415035,2.52804702846127e-89,0.000192472025819083
128,695,0,1,0,0,0,0,1,0,-0.218733891682405,0.0467653074899945,0.0175972253575973,-0.11763032406453,-0.11763032406453,-0.11763032406453,5950437165143.14,-0.132348621789771,0.718785580863822,0.822908238001666,0.756334897118206,0.737636198578732,0.713079523173,0.713079523173,7962839370661.06,0.70224112205695,0.774301463180318,0.00320083642367869,8.46971474651447e-09,2.36236580121799e-05,8.46014534105598e-06,1.52911874393733e-05,1.52911874393733e-05,3.35839776715323e-90,4.58730052240121e-11
256,695,0,0,0,0,0,0,1,0,-0.066618626999731,-0.0322538120761803,-0.0485127249844585,-0.0485640778925222,-0.0589216310843113,-0.0589216310843113,2846414582638.48,-0.0746126325858585,0.822961702910681,0.84311614692564,0.827815259373478,0.843751618738927,0.830115689783358,0.830115689783358,3473674033462.14,0.816615136230744,0.851990854638962,0.0953310082726892,0.30754490873719,0.0435004829973884,0.385309194298853,0.153264502205407,0.153264502205407,1.75057921571387e-93,0.0192957014693633
16,696,0.9994,0.7784,0.9753,0.9753,0.9753,0.9753,0.9918,0.9913,-0.0677276667487845,-0.133011423683906,-0.250747235696846,-0.250747235696846,-0.250747235696846,-0.250747235696846,471807787809.552,-0.208736030603745,1.11003845177301,1.04139741030101,1.11862688158568,1.11862688158568,1.11862688158568,1.11862688158568,323.940446542737,1.14412422652064,1.04240636480004,0.0167209577795432,0.903781059294547,5.17852233529648e-06,5.17852233529648e-06,5.17852233529648e-06,5.17852233529648e-06,0,3.4023156329646e-08
32,696,0.1232,0.0689,0.0655,0.0655,0.0655,0.0655,1,0.3738,-0.187657419089993,-0.0834164551680137,-0.149273224670029,-0.149273224670029,-0.095684167164833,-0.095684167164833,1307800827414.09,-0.123488129719718,0.840894185916254,0.891682390203,0.854284840150754,0.854284840150754,0.854284840150754,0.854284840150754,33981178745509.7,0.873837741791611,0.923838717592516,0.000171852545217089,0.000238832568272657,2.36705826564686e-06,2.36705826564686e-06,2.36705826564686e-06,2.36705826564686e-06,1.20083340901192e-84,0.0048174315122002
64,696,6e-04,1,0.0034,0,0,0,1,3e-04,-0.112236876505234,0.0557301842261946,0.0782615836919192,-0.256029244023336,0.0276727955073024,0.0276727955073024,1411352090475.44,-0.0696838573668959,1.00362106505958,0.930098997008291,0.912385304865147,0.909282286891171,0.857451680563937,0.857451680563937,2697696071056.47,0.87255059557583,0.91620243083974,0.032238204784775,0.113953578790604,0.38388653894195,0.619586726388973,0.000262006882220249,0.000262006882220249,1.50305794081633e-82,0.116276015322971
128,696,0,0,0,0,0,0,1,0,-0.85328620690008,-0.0337606429942796,-0.211925246911313,-0.243215215024547,-0.344020569325164,-0.344020569325164,11663925312323.8,-0.851982826572948,0.983600198412,1.23473266936388,1.23473266936388,1.23473266936388,1.16197299467295,1.16197299467295,5834936794144.32,0.970745575730615,1.33150633916936,1.25872037457894e-12,8.03999081990703e-22,8.03999081990703e-22,8.03999081990703e-22,4.35739294658655e-19,4.35739294658655e-19,3.85167136370597e-81,1.59852491563442e-15
256,696,0,0,0,0,0,0,1,0,-0.0804554446481545,-0.0868756735971226,-0.0562356331412643,0.0625408393547304,-0.100445289936409,-0.100445289936409,2381768279326.01,-0.0644701628230278,1.14652963253487,1.2393832230574,1.2281959687661,1.18880183913248,1.19158266765816,1.19158266765816,1674123295309.46,1.1751295858585,1.22060116363243,0.00199389153210014,0.059947525773831,0.523157099606684,3.03721501708076e-07,0.11598990183586,0.11598990183586,1.54780108154334e-95,0.00627762468857539
16,697,0.9953,0.9988,0.9946,0.9894,0.9894,0.9894,0.9918,0.9887,-0.0626727092804945,0.00855781424851865,-0.0267280476382865,-0.101711976532795,-0.0880340357495506,-0.0880340357495506,390.913657358005,-0.109740343133229,0.782007926057496,0.884049111319627,0.831886523954756,0.828950585166314,0.828950585166314,0.828950585166314,13258931377.5113,0.791258811764953,0.861922526893725,6.19128444386903e-05,0.0282648032281525,0.00565458891649662,0.00135290696944849,0.00135290696944849,0.00135290696944849,3.47906753801762e-93,1.71208087241915e-10
32,697,0.6829,0.9395,0.846,0.5208,0.5799,0.5799,1,0.3958,-0.330263818741354,-0.120767063489637,-0.111230782729071,-0.111230782729071,-0.111230782729071,-0.111230782729071,425334828951.627,-0.143155778349966,1.12642378784359,1.08185039794464,1.05016351580225,1.08896517398734,0.998636936316016,0.998636936316016,14016942393.3284,1.01106733529841,1.09719099241383,0.276225285790826,0.16676501991829,6.03360371891129e-05,0.394679710913711,8.1008372470865e-07,8.1008372470865e-07,9.09461941832414e-97,2.29729066560028e-09
64,697,1,0.0034,0.0028,0.0222,1e-04,1e-04,1,0.0029,0.423260444982019,0.0510562128429819,0.0452834787185975,-0.05356134605534,-0.0833066387594507,-0.0833066387594507,963809749118.897,-0.0500635812544483,1.70514777051172,1.03360702570063,1.00596531494412,0.969278137667838,0.931651159477604,0.931651159477604,4839140178907.72,0.91470054001825,1.0294772265468,1.55657124362457e-22,0.687401964136929,0.0405708052657609,6.62448880561981e-11,8.86505371362727e-11,8.86505371362727e-11,4.47328327434425e-100,1.666824140725e-19
128,697,0,1,0,0,0,0,1,0,0.0175064184952624,0.0619764626196804,0.026440608112085,-0.029011619484218,0.0748749173574899,0.0748749173574899,1638630662234.85,-0.00462021959305459,0.859940547647462,1.00685267251546,0.972275701569808,0.903876371563434,0.903876371563434,0.903876371563434,3387394032985.13,0.865354314782916,0.954148626198555,2.60815355224988e-09,1.00979292625036e-08,0.0497609431711211,4.99853615645904e-08,4.99853615645904e-08,4.99853615645904e-08,2.67404821657268e-86,1.88433326314392e-14
256,697,0,0,0,0,0,0,1,0,-0.179586495714203,-0.00538845113082409,-0.100323383581275,-0.104287700307085,-0.109797417010436,-0.109797417010436,2732663208088.28,-0.163128015887113,0.782488123588583,0.952407973717918,0.885286526422801,0.890530054089112,0.834157418983934,0.834157418983934,2882911251581.57,0.792795275760468,0.946540567816903,3.63598639217521e-11,0.538128527078022,8.24240887752645e-07,3.03362851603599e-10,1.35185902967849e-11,1.35185902967849e-11,4.06992945024048e-90,1.72941594698774e-15
16,698,0.9857,0.9872,0.989,0.9568,0.989,0.989,0.9918,0.9829,0.00597597266441952,-0.0267364658464554,-0.111327947175235,-0.0604325478122423,-0.071117845496294,-0.071117845496294,39412888107584.7,-0.085805376764607,1.1608659450527,1.27516754458541,1.2176321525514,1.21117114398784,1.2176321525514,1.2176321525514,38927409974475.3,1.23908884344299,1.24766982111724,0.00250967264449625,0.0296417890631003,0.0381474368684625,2.53795171604193e-05,0.0381474368684625,0.0381474368684625,2.03477370563669e-247,0.383221668331927
32,698,0.8945,0.687,0.687,0.687,0.9444,0.9444,1,0.9511,-0.153424642252159,-0.0647787255414666,-0.073476324572796,-0.0778318800236906,-0.0791213795107235,-0.0791213795107235,214912846677.815,-0.102486928607047,0.907141810135319,0.988093183566029,0.988093183566029,0.988093183566029,0.993815078778464,0.993815078778464,190639812274.224,0.947940307592628,1.06784778793557,6.93921010362076e-07,4.21117061557202e-16,4.21117061557202e-16,4.21117061557202e-16,1.21646492429124e-05,1.21646492429124e-05,3.72169592086503e-90,1.06624016547574e-17
64,698,4e-04,5e-04,4e-04,4e-04,4e-04,4e-04,1,0,-0.163600295854696,-0.10407173586676,-0.0964995816089684,-0.0964995816089684,-0.0964995816089684,-0.0964995816089684,1839866638147.72,-0.0914458087169754,0.95493765286463,0.990343463924931,1.00161652326314,1.00161652326314,1.00161652326314,1.00161652326314,1693842329733.29,0.998315157651239,1.05778794036097,9.40469043624041e-05,1.59658111766438e-12,0.0010070140256212,0.0010070140256212,0.0010070140256212,0.0010070140256212,4.62025183402484e-91,0.000310368941681573
128,698,0,1,0,0,0,0,1,0,-0.116982283878308,0.182345326231605,0.114959273539686,-0.0166900610575664,0.116245201832949,0.116245201832949,4910397185972.12,-0.0754999196601409,0.842804343912217,0.942979978580379,0.902261776093328,0.918282639813306,0.890531327158412,0.890531327158412,12332459050041.9,0.893667211190057,0.946097458329085,1.83043758569942e-05,0.729001060841807,7.60758800409847e-05,0.000587813695863121,0.000129537879630172,0.000129537879630172,1.46427687645625e-89,1.32224429216925e-06
256,698,0,1,0,0,0,0,1,0,0.166371553906349,0.0631618386607686,0.0692673064152698,0.0692673064152698,0.0834661783493147,0.0834661783493147,9333934386681.52,0.144574669498147,1.17918305279806,1.28272272250471,1.26659124256015,1.26585054650917,1.26585054650917,1.26585054650917,11519872196897.3,1.23094302067745,1.29207092123522,1.16421383920945e-09,0.40885517452499,1.48849397103706e-07,0.00708685252254671,0.00708685252254671,0.00708685252254671,1.75652986430841e-89,7.73807114100174e-11
16,699,0.9916,0.9977,0.976,0.976,0.976,0.976,0.9918,0.9876,0.959703602323231,0.0176384584537495,0.140420730215441,0.0699275075137081,0.140909206930607,0.140909206930607,105.566405416132,0.103492115466893,0.959708983455581,1.01870526258072,1.0071944872705,1.0071944872705,1.0071944872705,1.0071944872705,41.3888458218436,0.999543463892067,1.03914497114185,5.23618353568469e-05,0.0356765975482241,0.00488687573236598,0.00488687573236598,0.00488687573236598,0.00488687573236598,0,0.000511725864357855
32,699,0.3553,0.3989,0.2948,0,0.3894,0.3894,1,0.285,-0.506723170133351,-0.324356486087447,-0.393463859237367,-0.309429167240255,-0.405618923301641,-0.405618923301641,13430057146952.6,-0.431366467474447,1.24265990880358,1.1476626576415,1.12582127307438,1.17064995131832,1.22989054492711,1.22989054492711,1031781062111.61,1.17085029705578,1.1471343175542,0.0029419328832275,0.9568224209389,0.0792834896857944,0.0185052703375981,7.86663948131819e-05,7.86663948131819e-05,4.24764895879607e-89,0.133137417219395
64,699,0,0,0,0,0,0,1,0,0.122620348490077,0.0112307899946766,-0.0365625517313228,0.0112307899946766,0.0764389382787345,0.0764389382787345,76513815869.1898,0.0764822273107206,1.08692444398157,1.17098750484786,1.12328670440925,1.17098750484786,1.08894301224894,1.08894301224894,814838531276.187,1.09231080610092,1.19192483571955,4.46098187785e-06,0.0973458299117757,3.28382308899762e-07,0.0973458299117757,1.99139867696046e-08,1.99139867696046e-08,8.15069199338858e-89,2.51019217974188e-09
128,699,0,1,0,0,0,0,1,0,-0.109254759954911,0.0710451869217184,-0.0139755618645176,-0.045585096242683,-0.121445640905246,-0.121445640905246,158449143627.755,-0.129840123559547,0.855346339064008,0.948737421067582,0.929019287799104,0.880893320119293,0.882202012747938,0.882202012747938,136588909283.808,0.853356713369273,0.900380984568502,0.00299928531317792,8.28947428895731e-08,0.00301495146787769,0.198389445060546,0.222058604819798,0.222058604819798,8.44069192014315e-97,4.40150248316463e-05
256,699,0,0,0,0,0,0,1,0,0.0935355950498276,0.0194401042394392,0.0144992187906898,0.0457556075985965,-0.033201561950595,-0.033201561950595,693253572954.523,0.067803402333344,1.03810690934147,1.29558464584982,1.24762695648408,1.2096034533216,1.12754975584918,1.12754975584918,1337087366954,1.11621929120585,1.2456469830134,6.21143090788544e-15,0.000112342087135849,0.884829806688429,3.18486396283224e-05,1.12809880459134e-08,1.12809880459134e-08,1.87439263695645e-82,1.89029131657163e-12
16,700,0.9857,0.8227,0.8227,0.8227,0.8227,0.8227,0.9918,0.9292,0.235510585753072,-0.0145725964252528,0.110272890140013,0.125283133217499,0.185067025460085,0.185067025460085,1523.47028516277,0.153177051902665,0.928107770827938,0.679221872099037,0.679221872099037,0.679221872099037,0.679221872099037,0.679221872099037,2419.84570508276,0.676500738194249,0.702235751818967,1.9373029053752e-12,0.00389943438120279,0.00389943438120279,0.00389943438120279,0.00389943438120279,0.00389943438120279,0,0.00156939099294581
"32","700","0.9102","0.7411","0.7411","No need to compare!","0.928","0.928","1","0.9235","0.142045123384926","0.151066542821245","0.118112393874609","0.14777057329033","0.128570255712587","0.128570255712587","17532555058182.9","0.106768896471605","0.932072076321166","0.91709142568864","0.91709142568864","0.92460920369112","0.934407314771453","0.934407314771453","10268174493924.2","0.921074707300121","0.92460920369112","0.520396649437246","0.417279276188611","0.417279276188611",NA,"0.467764798535609","0.467764798535609","6.69267918388546e-269","0.70117921171755"
"64","700","0","1","No need to compare!","0","0","0","1","0","0.00451059324737624","-0.088617623788413","0","0.0433843737554696","0.0433843737554696","0.0433843737554696","300858019517.484","0.022025772229106","0.971021772780844","0.968330019259034","0.965920957083217","0.968300006295928","0.968300006295928","0.968300006295928","253140405895.803","0.961277587195789","0.965920957083217","0.573072224710564","0.821774452990079",NA,"0.557314725001755","0.557314725001755","0.557314725001755","7.90800754934852e-89","0.24313728600001"
128,700,0,0,0,0,0,0,1,0,0.0783935992776043,-0.0453567677899641,-0.0103105308968369,-0.0103105308968369,-0.0103105308968369,-0.0103105308968369,14925641016243.7,0.00455742891851718,0.721441975795912,0.806165851239969,0.806165851239969,0.783801364356842,0.783801364356842,0.783801364356842,11278993985616.6,0.726683007057609,0.881038937389018,7.29889400892912e-14,1.58716478634796e-15,1.58716478634796e-15,4.2800935474194e-09,4.2800935474194e-09,4.2800935474194e-09,4.18771478550309e-89,1.86989089413835e-15
256,700,0,0,0,0,0,0,1,0,-0.0568361281418657,-0.0108055079948188,-0.0155591881457993,-0.0192711956912082,0.000825271553267504,0.00272823612775674,16027222684557,-0.0147058359400467,1.02439464044244,1.096715338289,1.06455159392149,1.07020825490696,1.00738004691264,1.00738004691264,6675405621064.64,1.00684071963385,1.07319986194909,0.00743443034297341,0.0226161885984486,0.421346219484494,0.42504130923746,1.88731986839632e-05,1.88731986839632e-05,5.1167353975223e-85,1.13002679061642e-08
16,701,0.9918,0.9791,0.9344,0.9344,0.9344,0.9344,0.9918,0.9881,0.350586055940603,-0.0958325015048755,0.16177865929156,-0.238246109216158,0.0948089302701924,0.0948089302701924,238312175530733,0.0899837106978083,1.84243827026332,1.18260477494691,1.1197503148046,1.1197503148046,1.1197503148046,1.1197503148046,10565.3576242391,1.07316817249663,1.16344982669725,9.48525556962525e-20,0.0833910656132086,0.00116089850488277,0.00116089850488277,0.00116089850488277,0.00116089850488277,0,1.1861330463722e-10
32,701,1,0.0493,0.0493,0.0493,0.0493,0.0493,1,0.0093,-0.43466180028975,-0.0290580245343939,-0.152386250205672,-0.0599401459154343,-0.151067040770227,-0.151067040770227,2013882975720187,-0.161072516309158,1.22126012182517,0.868804179078742,0.868804179078742,0.868804179078742,0.868804179078742,0.868804179078742,55994244072875.7,0.828869605397202,0.906072081227183,4.89129628733444e-13,6.09513952064134e-06,6.09513952064134e-06,6.09513952064134e-06,6.09513952064134e-06,6.09513952064134e-06,5.36862884009366e-271,3.09866479523523e-14
64,701,0,0.0022,0.0075,1e-04,0.003,0.003,1,0,0.049043866026764,-0.0727312162432854,-0.0745588539755089,0.0670020393544172,0.0494474158753271,0.0494474158753271,1414264860308.26,-0.0648976405731451,1.11274944472846,1.10298830126068,1.10255115148196,1.12215705681556,1.08754800693124,1.08754800693124,4239248292432.05,1.0783646580499,1.13533938647532,0.282750238340116,0.00135647184330435,0.00507860875672478,0.114261937906296,0.0137837705830737,0.0137837705830737,9.13260582636941e-94,3.43039783554441e-05
128,701,0,0,0,0,0,0,1,0,-0.530131098386368,-0.264423439995981,-0.313718522178867,-0.263913621424751,-0.313718522178867,-0.313718522178867,9424673962561.99,-0.332374437040849,1.22376387776485,1.27045509486865,1.28078648170876,1.28078648170876,1.28078648170876,1.28078648170876,9816048818479.16,1.22200336196074,1.36521392348912,1.91692004692942e-05,6.78367680293542e-20,3.3650421143349e-06,3.3650421143349e-06,3.3650421143349e-06,3.3650421143349e-06,6.72072704692216e-87,3.37490586509609e-06
256,701,0,0,0,0,0,0,1,0,-0.0844543918345882,-0.0100139881821284,-0.0579911312871887,-0.095089871157569,-0.0273998468986227,-0.0273998468986227,2596274033148.29,-0.038401627987664,0.835994183560459,0.912611734700748,0.87348911286502,0.856508122955122,0.860636697793249,0.860636697793249,1967052517576.13,0.846799199227498,0.897956367995653,0.00121646711924019,0.0840339160805302,0.00754029510584922,2.23874838550687e-05,0.00719357653692519,0.00719357653692519,2.36399528003759e-90,6.4356339562468e-06
16,702,0.9995,0.9953,0.9972,0.8981,0.9864,0.9864,0.9918,0.9969,-0.343796110556565,-0.0174152602983684,-0.0222717354616557,-0.0174152602983684,-0.16669888853568,-0.16669888853568,5832.0872755693,-0.166775337592616,1.10488775519429,0.948204261787795,0.906122499808302,0.845565844923865,0.901063786280759,0.901063786280759,21295912789716.8,0.900181656455253,0.91095741826323,1.50472490237169e-05,0.000275699827535501,0.668000498082002,1.66458742511507e-12,0.533537211388237,0.533537211388237,7.34826658647094e-238,0.49082928710683
32,702,0.4939,0.2681,0.2571,0.2636,0.2571,0.2571,1,0.5278,0.409706551822876,0.0610188740910902,0.0881041381518844,0.0635018701602284,0.0881041381518844,0.0881041381518844,1824333277110.33,0.122227249110901,0.764672436584934,0.813605461805699,0.77656951268608,0.785440431768541,0.77656951268608,0.77656951268608,4128485000216.18,0.785532049000774,0.826471556790179,7.28841309149382e-05,0.072488997582398,4.8997200202033e-07,2.36001056343587e-06,4.8997200202033e-07,4.8997200202033e-07,2.04703715465405e-80,3.59812415503333e-07
