4,64,90,0.809952386368899,0.729574585046084,0.728566341469401,0.4198,0.0627,0.0056
4,80,90,0.818489426343576,0.731256731453064,0.760575926860324,0.0047,0,0
4,128,90,0.885684076751271,0.756078681777533,0.77952018603486,0,0,0
4,16,91,2.23796380006482,0.880704236597016,0.781939110701621,1,0.1398,0
4,32,91,1.25073138376751,0.843597769129899,0.792630951632325,0.8084,0,0
4,48,91,1.32939447933732,0.843597769129898,0.792630951632325,0.6394,0,0
4,64,91,1.14191357884585,0.843597769129898,0.792630951632325,0.9823,0,0
4,112,91,0.859972428896558,0.739033585314619,0.77118164576608,0,0,0
4,16,92,6.42947626867594,0.833159109712063,0.858821760477007,0.9998,0.9557,0.0072
4,32,92,2.82556572309494,0.843597769129899,0.783599164550888,0.9515,0.8117,0
4,48,92,3.90399485972365,0.748965835988089,0.77118164576608,1,1e-04,8e-04
4,64,92,0.946838948408632,0.818655275238835,0.792630951632325,0.9628,0,0
4,96,92,0.922381019586474,0.716199879934469,0.77118164576608,0,0,0
4,112,92,0.940392464934109,0.747739203105643,0.77118164576608,0,0,0
4,128,92,0.87835216447441,0.747903518574235,0.77118164576608,0,0,0
4,16,93,0.917940423309896,0.725232113256871,0.74658236812451,0.0055,0.0053,0.0039
4,32,93,0.924510755659073,0.741850344466544,0.737115753737647,0.9875,0.4421,0
4,48,93,0.991527236969153,0.770212179280852,0.792630951632325,0.6937,7e-04,0
4,64,93,0.937964477219646,0.749542717804731,0.792630951632325,0,0,0
4,80,93,0.961443827489006,0.784742830671777,0.77952018603486,0.0833,0,0
4,96,93,0.942198347388604,0.756141485702232,0.77952018603486,0.5285,0,0
4,112,93,0.951162386291392,0.753580143406208,0.77952018603486,0,0,0
4,128,93,0.899893728478389,0.749687288864473,0.77952018603486,0.0733,0,0
4,32,94,1.56281591749664,0.776696067206169,0.791787031117818,0.2854,0,0
4,48,94,0.803299457721414,0.711059188016954,0.760575926860324,0.9578,4e-04,0.0532
4,64,94,0.833603270073136,0.740212488041427,0.77118164576608,0.1506,0,0
4,80,94,0.963829730242783,0.737598074725306,0.77118164576608,3e-04,0,0
4,96,94,0.943297684771247,0.737977835852626,0.77118164576608,0.0077,0,0
4,112,94,0.902454295102616,0.730586538186702,0.77118164576608,5e-04,0,0
4,16,95,1.79102908298023,0.832349828167785,0.791787031117818,0.8334,0.9962,0.023
4,32,95,1.4891849793064,0.815987213977565,0.792630951632325,0.9982,0.022,0
4,64,95,1.06444209500918,0.770953663615749,0.792630951632325,0.1262,0,0
4,80,95,1.01072396243741,0.827029279623429,0.792630951632325,0,0,0
4,96,95,0.988289964238802,0.806584679272454,0.792630951632325,0,0,0
4,128,95,0.886134389189179,0.749959955373905,0.77952018603486,0,0,0
4,16,96,8.89522608851785,0.932506543650598,0.878417117669541,0.9732,0.7592,0.0053
4,32,96,0.880262536984709,0.70320602886017,0.728566341469401,0.9825,0.2258,0.3081
4,96,96,0.823303743764242,0.73711516069438,0.77952018603486,0,0,0
4,112,96,0.853881642687917,0.737749942203096,0.77952018603486,0,0,0
4,128,96,0.883055423729238,0.742304804959629,0.77952018603486,0.002,0,0
4,16,97,31.3724698325864,0.835084604482689,0.781939110701621,0.9742,0.9647,0
4,32,97,2.10094936785927,0.753142742246014,0.780940861475131,0.9099,0,0
4,64,97,1.06362542528806,0.861619581688267,0.77118164576608,0.558,0.0013,0
4,80,97,0.844240251921992,0.759621955115109,0.77118164576608,0.124,0,0
4,96,97,0.867791370959282,0.757823457774094,0.77118164576608,0,0,0
4,112,97,0.836988884370368,0.734409529224133,0.77118164576608,0,0,0
4,16,98,2.44455311034069,0.829851621308836,0.777697697808594,0.9773,0.7898,2e-04
4,64,98,1.07250525806154,0.821149783630735,0.786832426234108,0.2388,0,0
4,16,99,8.50455323189882,0.723295015710851,0.760575926860324,0.9755,0.25,0.2909
4,32,99,2.33560868949569,0.813402126719412,0.781939110701621,0.9818,0.6235,0
4,64,99,0.975872975541929,0.837516582051754,0.781939110701621,1e-04,0,0
4,80,99,0.887185900167655,0.730940291327702,0.77118164576608,0,0,0
4,96,99,0.866225906860483,0.725051973229309,0.786832426234108,0.0397,0,0
4,112,99,0.844280383479415,0.733609174802778,0.77118164576608,0,0,0
4,128,99,0.868570958144942,0.747958660371457,0.792630951632325,0,0,0
4,48,100,0.999465068915399,0.760831878094406,0.77952018603486,0.0194,0,0.0525
4,64,100,1.04840415973342,0.818269984006252,0.77952018603486,0,0.284,0
5,16,1,1.11087921058966,0.696545774975501,0.676218404219437,0.9981,0.9244,0.677
5,48,1,0.938193801787157,0.672006897898962,0.694879515386765,0,0,0.0282
5,64,1,0.871749753032195,0.667902886578099,0.694879515386765,0.0142,0,1e-04
5,80,1,0.806277657880229,0.669745566186456,0.694879515386765,0,0.0024,0
5,96,1,0.742411843546821,0.673185016431643,0.694879515386765,0,0,1e-04
5,112,1,0.74157658535748,0.675998177642969,0.694879515386765,0,0,0
5,128,1,0.745420974809818,0.679742186820238,0.694879515386765,0,0,0
5,16,2,1.17997501335403,0.771173083616004,0.738896928397392,1,0,0.9974
5,32,2,0.932844742990785,0.707440691730196,0.716013409781422,0.7784,0.003,0.251
5,48,2,0.944063906395538,0.714829227211718,0.716013409781422,0.0205,0.0786,0
5,64,2,0.834624196915157,0.699021158047312,0.689320060227772,0.0928,0,0
5,80,2,0.860663405651522,0.731786061070284,0.689320060227772,0,0,0
5,96,2,0.772275669216936,0.698984804441067,0.716013409781422,0,0,0
5,112,2,0.770197527687613,0.693308714132593,0.694879515386765,0,0,0
5,128,2,0.742106039355258,0.682593757132036,0.694879515386765,0,0,0
5,16,3,1.9555717822277,0.691835432557232,0.701625190638254,0.9997,0.5421,0.0078
5,32,3,0.832723406862111,0.677473820853859,0.701625190638254,0.3873,0.8143,0.0122
5,48,3,0.737301130792721,0.669532719473813,0.664432506214306,0.1429,0.0481,0.0022
5,64,3,0.665242971568147,0.670325311140694,0.664432506214306,0.0104,0,0.1716
5,80,3,0.679273554989173,0.67204400856455,0.664432506214306,1e-04,0,0
5,96,3,0.711142407166638,0.68595055025571,0.694879515386765,0,9e-04,0
5,112,3,0.717595899309844,0.689688883775446,0.694879515386765,0.0044,0,0
5,128,3,0.735559939083962,0.680548185787832,0.694879515386765,0,0,0
5,16,4,1.29890001166221,0.674242567574568,0.694879515386765,0.8646,0.9932,0.0423
5,32,4,1.04680916861124,0.708072643251533,0.694879515386765,0.2972,0.0502,0
5,48,4,0.968558990914041,0.676208231435497,0.716013409781422,0.0014,0.0185,0
5,64,4,0.851378841858396,0.671510471552312,0.716013409781422,0.0024,0,0
5,80,4,0.902844143336604,0.66762951721032,0.694879515386765,0,0,0.1241
5,96,4,0.79497266361958,0.674613978612754,0.694879515386765,0,0,0
5,112,4,0.812024792120958,0.680115408945089,0.694879515386765,0,0,0
5,128,4,0.774235943392224,0.680614325447775,0.694879515386765,0.0078,0,0
5,16,5,1.196348817819,0.876358983261641,0.738896928397392,0.9987,0.9489,0.0013
5,48,5,0.865872859110243,0.756365625710118,0.716013409781422,0.2143,0,0
5,64,5,0.800412954686198,0.705690751641136,0.716013409781422,0.0015,0,0
5,80,5,0.84795253995947,0.744259568343301,0.716013409781422,0.0455,0.013,0
5,96,5,0.86679413490989,0.740229855542473,0.694879515386765,0,0,0
5,112,5,0.805743250553189,0.687479475564217,0.694879515386765,0,0,0
5,128,5,0.786061061323067,0.684134978789289,0.694879515386765,0,0,0
5,16,6,2.33773474647225,0.760156239034307,0.716013409781422,1,0.6838,0.0292
5,48,6,0.685633114510885,0.678984238605353,0.694879515386765,0.8541,0.941,0.0231
5,64,6,0.730433469216421,0.678536567361044,0.719634571768596,0.7212,0,0
5,96,6,0.762522757746168,0.675629210897698,0.716013409781422,0,0,0
5,112,6,0.77843522300908,0.680348513067003,0.716013409781422,0,0,0
5,128,6,0.741169204821381,0.67969615024744,0.694879515386765,0,0,0
5,16,7,1.04778664365593,0.737988740883453,0.691267279295052,0.6568,0.018,0.0039
5,32,7,0.731815659707806,0.680521804527556,0.664432506214306,0.8228,0.9021,0.9992
5,48,7,0.724345267733647,0.676992114833772,0.695325412777695,0.0451,0,0
5,64,7,0.743817316581823,0.681491531765793,0.695325412777695,0.0061,0.0557,0.0866
5,80,7,0.778745628438294,0.674800706638888,0.716013409781422,1e-04,0,0
5,96,7,0.758351876500843,0.679584706275845,0.694879515386765,1e-04,0,0.0039
5,112,7,0.757707804589472,0.679589688377269,0.694879515386765,0,0,0
5,128,7,0.76924882369964,0.684855389937011,0.694879515386765,0,0,0
5,64,8,0.670561620253576,0.665497413351044,0.668529439976612,0.3031,2e-04,0
5,96,8,0.675706816185133,0.66855121946787,0.654704135844508,0.0026,0,0
5,128,8,0.768321195288713,0.67923368988594,0.694879515386765,1e-04,0,0
5,16,9,0.871196411493508,0.887573927386202,0.752292657238078,1,1,0
5,32,9,0.813236958898256,0.707084088982914,0.75527237911823,0.9802,0.775,0.9021
5,48,9,0.745537178858084,0.678115910381711,0.731515424552177,0.0183,0.6147,0
5,64,9,0.805370623038469,0.704405390963078,0.74028477012018,0,0.0328,0
5,80,9,0.833142492445117,0.715737855904499,0.694879515386765,0.1162,0,4e-04
5,96,9,0.79294775996361,0.695397884152693,0.694879515386765,8e-04,0,0
5,112,9,0.771099101522366,0.696357378913302,0.694879515386765,0,0,0
5,128,9,0.749144159332996,0.671773602261778,0.694879515386765,0,0,0
5,16,10,8.57076066081144,0.685233108814738,0.719634571768596,0.9752,0.8472,1e-04
5,32,10,0.763480440054704,0.670553948343998,0.701390389857876,0.9995,0.0131,0.0094
5,48,10,0.729784543055293,0.682609808629861,0.690506668411154,0.9826,0.2656,0.3324
5,64,10,0.788164486781006,0.687163743199823,0.694879515386765,0.9023,0,0
5,80,10,0.826648697927824,0.69067409787801,0.694879515386765,0.0147,0,0.3478
5,96,10,0.821978724313463,0.681324790329641,0.694879515386765,0,0,0
5,112,10,0.870675868812963,0.69086469232031,0.694879515386765,0,0,0
5,128,10,0.768674079684141,0.684912009954315,0.694879515386765,0,0,0
5,32,11,0.938665781245247,0.681588527035353,0.694879515386765,0.6122,0.0446,0
5,64,11,0.763818445062366,0.687379715407618,0.694879515386765,0.1325,0,0
5,80,11,0.803048139381581,0.684980030164335,0.716013409781422,0.5793,0,0
5,96,11,0.818565417901359,0.690478895668615,0.716013409781422,1e-04,0,0
5,112,11,0.80668054213954,0.703353500757392,0.694879515386765,0.1022,0,0
5,128,11,0.73373896029347,0.681155737557456,0.694879515386765,0,0,0
5,16,12,0.660367258218888,0.705778331574962,0.691267279295052,0.971,2e-04,3e-04
5,32,12,0.677597593622983,0.701235862157181,0.701390389857876,0.9974,0.0054,0
5,48,12,0.770410828510674,0.695553145672778,0.654704135844508,0.9745,0.0493,0
5,64,12,0.844807292475758,0.670095411151268,0.694879515386765,0.994,0,0
5,80,12,0.838510924165269,0.681055802069742,0.694879515386765,0.9496,0.2404,0
5,96,12,0.803526607335403,0.684128114803575,0.694879515386765,0.4344,6e-04,0
5,112,12,0.809416456395244,0.704500283261444,0.694879515386765,0,0,0
5,128,12,0.759026317483795,0.690374360661379,0.694879515386765,0,0,0
5,16,13,5.12831432451124,0.675189412575694,0.725857909800158,0.975,0.9864,0
5,32,13,0.908149193003044,0.813990115445061,0.798490068176421,0.1669,0,0
5,48,13,0.869917251190048,0.662374205066133,0.654704135844508,0.9658,0.103,0.1989
5,64,13,1.00298482910704,0.678207930539703,0.654704135844508,0.002,0.0219,0.0039
5,80,13,1.02603753411118,0.681411401251632,0.654704135844508,0.2381,0,0
5,96,13,0.873343125685688,0.687817157807358,0.694879515386765,0,0,0
5,112,13,0.785509345669967,0.678158582014768,0.694879515386765,0,0,0
5,128,13,0.747857486765911,0.678789532229783,0.694879515386765,0,0,0
5,16,14,2.64806769048694,0.740148708682491,0.718766102356545,1,0.995,1
5,32,14,1.01105510585448,0.675803809289518,0.738896928397392,0.998,0.151,0.8641
5,48,14,1.1878968523397,0.676312992399514,0.668529439976612,0.0121,0.0028,2e-04
5,64,14,0.781672152833793,0.671499324270083,0.668529439976612,0.0131,0,0
5,80,14,0.83647571536767,0.681169212240372,0.701390389857876,0.0011,0,0
5,96,14,0.825265561653884,0.686894418561392,0.694879515386765,0.5821,0,0
5,112,14,0.792894989538588,0.681206441205554,0.694879515386765,2e-04,0,0
5,128,14,0.772175345478376,0.692802756474525,0.694879515386765,2e-04,0,0
5,16,15,1.15001189545142,0.684993436002288,0.755209562039708,0.9999,0.997,0.7433
5,32,15,2.20942647884649,0.678041096568393,0.695325412777695,1,0.0168,0.4536
5,48,15,0.729784543055293,0.682609808629861,0.690506668411154,0.9826,0.2656,0.3324
5,80,15,0.698336674110579,0.678028932198524,0.694879515386765,0,0.0787,0.0034
5,96,15,0.721938073039395,0.682759481223304,0.694879515386765,0,0,0
5,112,15,0.704162947766459,0.674397938425905,0.694879515386765,0,0,0
5,128,15,0.740682377809896,0.680532677882918,0.694879515386765,1e-04,0,0
5,64,16,0.75016841591536,0.715876623233835,0.721626318367993,3e-04,0.0525,0
5,80,16,0.761845141861867,0.71477843648725,0.721626318367993,1e-04,0,0
5,96,16,0.866825434902939,0.756806093642744,0.719634571768596,0,0,0
5,112,16,0.838967690147611,0.737073226895766,0.694879515386765,0,0,0
5,128,16,0.767428196512287,0.695319440327126,0.694879515386765,0,0,0
5,16,17,1.78215559272174,0.67276331613426,0.694879515386765,0.9978,0.8581,0
5,32,17,0.959241917055415,0.762971802868955,0.695325412777695,0.8015,0.0027,0.3957
5,48,17,1.02943280218397,0.759457757554083,0.694879515386765,0.4122,7e-04,0.0015
5,64,17,0.937080146831925,0.678868494867507,0.694879515386765,0.0117,0,0
5,80,17,0.803152635128442,0.674640105767161,0.694879515386765,1e-04,0,0
5,96,17,0.809303913358497,0.675461328841945,0.694879515386765,0,0,0
5,112,17,0.80579412030222,0.67210225969354,0.694879515386765,0,0,0
5,128,17,0.77047833506307,0.678604551206903,0.694879515386765,0,0,0
5,16,18,1.20873635874969,0.765359080477037,0.758929587380555,0.6128,0.652,0.0615
5,32,18,0.962560226820772,0.698773858689498,0.690975882042409,1,0.524,0
5,48,18,0.8349369677964,0.71603101570936,0.690506668411154,0.9982,0.3719,0
5,64,18,0.894287366611078,0.673454363002612,0.694879515386765,0.9203,2e-04,0
5,80,18,0.800605036249132,0.683290794228503,0.694879515386765,0.0025,0,0
5,96,18,0.824376093623192,0.682639733982742,0.694879515386765,0,0,0
5,128,18,0.769293889330162,0.678851352400113,0.694879515386765,2e-04,0,0
5,16,19,17.8774725087598,0.745752820231228,0.718766102356545,0.9768,0.9085,0.7898
5,32,19,0.984553851473865,0.700156265067737,0.764493779635383,0.9516,0.4701,0.4743
5,48,19,0.81377769977574,0.668829307270748,0.718766102356545,0.5589,0.0327,0.001
5,64,19,0.741368418605754,0.66445496108115,0.694879515386765,0.0115,0,0
5,80,19,0.739498323096598,0.664986967040121,0.694879515386765,0.0101,7e-04,0
5,96,19,0.750416472190611,0.669720685787114,0.694879515386765,0,0,0
5,112,19,0.774867692958895,0.671554867053734,0.694879515386765,0,0,0
5,128,19,0.772607452916694,0.678453281760453,0.694879515386765,0,0,0
5,64,20,0.860363595639886,0.681696922910237,0.689320060227772,0.8916,0,0
5,96,20,0.751143216393019,0.67376857246913,0.654704135844508,0.1706,0,0
5,112,20,0.786851535831702,0.677573853953269,0.694879515386765,0,0,0
5,128,20,0.77125056339811,0.678918160620453,0.694879515386765,2e-04,0,0
5,16,21,4.41518032395669,0.802651430174787,0.716013409781422,0,0,0
5,32,21,0.75846497960338,0.690338255000926,0.716013409781422,0.9922,0.7485,0
5,48,21,0.767354132440558,0.763909315707829,0.689320060227772,0.9991,0,0
5,128,21,0.742455214528889,0.67994488087202,0.694879515386765,0,0,0
5,16,22,0.989364799581126,0.733034950603932,0.695325412777695,1,0.9968,0.3848
5,32,22,0.939927290619629,0.771157448611607,0.755209562039708,0.714,0.4277,0.0059
5,48,22,0.928468576133711,0.72886408769615,0.798490068176421,1e-04,0.0022,0.1774
5,64,22,0.775123735690439,0.748484467467575,0.664432506214306,0.016,0.0019,0.1349
5,80,22,0.778013557444956,0.750624828469244,0.664432506214306,6e-04,0,0
5,96,22,0.772998042352265,0.726729735074765,0.694879515386765,0,0,0
5,112,22,0.810691990120489,0.699634144306468,0.694879515386765,0,0,0
5,128,22,0.738142203479713,0.680868166885361,0.694879515386765,0,0,0
5,48,23,0.672932687048992,0.654365462532067,0.694879515386765,0.7834,0.0018,0.9992
5,64,23,0.717102284610971,0.671914646668308,0.695325412777695,0.0149,1e-04,0.0184
5,80,23,0.713955509910398,0.669300929637587,0.694879515386765,1e-04,0,0
5,96,23,0.814639619231201,0.689978979453859,0.716013409781422,0.0098,0,0
5,112,23,0.764667264992481,0.682586480719925,0.694879515386765,0,0,0
5,128,23,0.738643521101067,0.677147183112298,0.694879515386765,0,0,0
5,16,24,6.73286241889778,0.83849011685934,0.80836195899429,0.9796,0.1619,0
5,48,24,1.11183243891138,0.665950256626813,0.654704135844508,0.8624,0.9456,0.3514
5,80,24,0.778937740745143,0.687652655454487,0.694879515386765,0.29,0,0
5,96,24,0.700682650671342,0.673231948834823,0.694879515386765,0,0,0
5,112,24,0.71671415220951,0.6748364694056,0.694879515386765,0.0363,0,0
5,128,24,0.73320630001226,0.67937775640659,0.694879515386765,0,0,0
5,16,25,14.1865204554742,0.705821555899903,0.701390389857876,0.9792,0.2531,7e-04
5,32,25,1.12731505504836,0.702916272560842,0.716013409781422,0.9991,0.3388,0.0357
5,48,25,0.831851911326621,0.685677399631114,0.701390389857876,0.1022,4e-04,0.0034
5,64,25,0.843088603528832,0.674815580406515,0.694879515386765,0.6947,5e-04,0
5,96,25,0.762003950991706,0.683169219385892,0.694879515386765,0.5753,0.0068,0
5,112,25,0.730164083089312,0.680920510720934,0.664432506214306,4e-04,0,0
5,128,25,0.719739587925172,0.682866087418936,0.694879515386765,0,0,0
5,16,26,1.51072981816391,0.713086850629058,0.718395171466603,0.9925,0.0032,0.0049
5,32,26,0.890214568279831,0.696922648550141,0.692069737954613,1,0.0523,0.3757
5,48,26,0.680523366015354,0.690750939907544,0.732623237363678,0.0203,0.0639,0.0866
5,64,26,0.712671763437896,0.676343690402317,0.716013409781422,0,0,0
5,80,26,0.70008466871478,0.665688261031907,0.694879515386765,5e-04,0,0
5,96,26,0.72257699071851,0.664644017907651,0.716013409781422,0,0,0
5,112,26,0.733015458586537,0.671088958006898,0.694879515386765,0,0,0
5,128,26,0.742827354899606,0.68131240429562,0.694879515386765,0,0,0
5,48,27,0.973675146328126,0.667152161456723,0.694879515386765,0.693,0,0
5,96,27,0.863534637054242,0.691578372937992,0.694879515386765,0,0,0
5,112,27,0.738883767429672,0.683711100587296,0.694879515386765,0,0,0
5,128,27,0.771963811711356,0.679195612242177,0.694879515386765,0,0,0
5,16,28,1.04470764343006,0.676941534835343,0.716013409781422,1,0.9951,0.7106
5,32,28,0.974341835558001,0.670839208602355,0.654704135844508,0.1329,0,0
5,48,28,0.862518256467289,0.661190429998725,0.694879515386765,0.9785,0.0037,0
5,64,28,0.811715004869193,0.671902043436864,0.694879515386765,0.0231,0.5916,0
5,80,28,0.819444085749466,0.673161678108232,0.694879515386765,0.108,0,0
5,96,28,0.826785436822857,0.696591239263221,0.694879515386765,0,0,0
5,112,28,0.89129286172365,0.706374816313544,0.694879515386765,0,0,0
5,128,28,0.744105102030554,0.67848928682869,0.694879515386765,0,0,1e-04
5,16,29,4.52121106249202,0.863038020224805,0.792871776725523,0.9949,0.9886,0.9791
5,32,29,1.60405706395364,0.822939398266574,0.777307389864288,0.1162,0.0149,0
5,48,29,0.99930107763633,0.769118748798398,0.720488065816288,0.0153,2e-04,3e-04
5,64,29,0.826297740741253,0.747369627464496,0.731515424552177,0.0497,0.0011,0
5,80,29,0.722506438866944,0.703387884419365,0.712577605487644,0,0,0
5,96,29,0.766864504996076,0.692526305415298,0.716013409781422,0.2721,0,0
5,112,29,0.762966318647355,0.683520128959384,0.694879515386765,0,0,0
5,128,29,0.741609547662546,0.677155391203528,0.694879515386765,0.0079,0,0
5,16,30,7.89995959266753,0.689356914380148,0.668529439976612,0.975,0.2655,0.0044
5,48,30,0.776529825828862,0.698484308689576,0.721626318367993,0.8774,0.1051,0.0225
5,64,30,0.735071200857363,0.695051735786249,0.716013409781422,0.0039,0.0045,0.003
5,80,30,0.728952363601036,0.675957380906574,0.716013409781422,0.0107,0,0
5,96,30,0.715697509348236,0.680693321563056,0.694879515386765,0,0,0
5,112,30,0.71795985364708,0.677415627556968,0.694879515386765,0,0,0
5,128,30,0.741872382171399,0.68076767277481,0.694879515386765,0,0,0
5,16,31,1.11029991464673,0.727928703103861,0.694879515386765,0.9999,0.0624,4e-04
5,64,31,0.680054650825554,0.69984719441252,0.694879515386765,0.0381,0,0.0324
5,80,31,0.756607234811265,0.712636691674245,0.719634571768596,0.0252,0,0
5,96,31,0.735465572843907,0.701902766964943,0.719634571768596,0,1e-04,0
5,112,31,0.710007605292009,0.68150504726503,0.694879515386765,0,0,0
5,128,31,0.71946676369815,0.683615309562283,0.694879515386765,0.0012,0,0
5,32,32,0.80396449153235,0.668802912632921,0.716013409781422,0.9096,0,3e-04
5,48,32,0.738461407522074,0.675870129839621,0.694879515386765,0.9506,0,0.0208
5,64,32,0.771087247787377,0.683291743723879,0.694879515386765,0.0386,0,0
5,80,32,0.799706919723969,0.691037432128939,0.716013409781422,0,5e-04,0
5,96,32,0.791242904354458,0.691515741143737,0.694879515386765,0,0,0.0102
5,112,32,0.740480231211794,0.678678304256845,0.694879515386765,0,0,0
5,128,32,0.74311480680559,0.681012247730781,0.694879515386765,1e-04,0,0
5,16,33,1.10223064043372,0.676848538367093,0.734100876463468,0.9966,0.9843,0.0235
5,48,33,0.707386563373321,0.710106564797261,0.654704135844508,0.9635,1e-04,2e-04
5,64,33,0.830931603854262,0.761804791527314,0.690506668411154,0.3441,1e-04,0
5,80,33,0.834863804710767,0.751790181491138,0.654704135844508,0.0028,0,0
5,128,33,0.731480865307197,0.678483281326032,0.694879515386765,0,0,0
5,16,34,1.26211821490826,0.752583036256603,0.718766102356545,0.9849,0.9619,2e-04
5,32,34,1.31833485520059,0.676241647090989,0.716013409781422,0.9993,0,0
5,48,34,0.920896557634272,0.670464356491299,0.718766102356545,0.169,0,0
5,64,34,0.897786722905777,0.675389414625986,0.701390389857876,0.1683,9e-04,0
5,80,34,1.0196329245792,0.679777144598619,0.694879515386765,0,0.0016,2e-04
5,96,34,0.912531240285707,0.695441255743265,0.701390389857876,0.0088,0,0
5,112,34,0.844800820311385,0.68914844455102,0.694879515386765,0,0,0
5,128,34,0.768479190797178,0.682067849032028,0.694879515386765,0,0,0
5,16,35,1.83828483755606,0.701590353672652,0.769736154941906,0.9999,1,0.7334
5,32,35,0.821692024488818,0.731331966846565,0.713873275727287,0.9999,0.9993,0.6761
5,64,35,0.693409676310874,0.671017124589283,0.664432506214306,0.3567,0.9831,0
5,80,35,0.68574311628843,0.668492371775406,0.694879515386765,0.7376,1e-04,0
5,96,35,0.696178854144155,0.68624317171548,0.694879515386765,0,0.5896,0
5,112,35,0.726366107715977,0.676321040237728,0.694879515386765,0,0,0
5,16,36,2.29566733045033,0.758797870135606,0.694879515386765,1,0.7654,0.0079
5,32,36,0.916775091725733,0.704930228600667,0.694879515386765,0.3972,0.1124,0
5,48,36,0.84702601028875,0.707162972279679,0.719634571768596,0.3825,0.7148,0.0016
5,64,36,0.837874628237567,0.705224774091093,0.719634571768596,0.0061,0.0222,0
5,80,36,0.824907515991868,0.703245024146199,0.716013409781422,0.0187,0.0088,0
5,96,36,0.804978839270278,0.701177180698044,0.716013409781422,0,3e-04,0
5,112,36,0.768832754135065,0.704460464411251,0.716013409781422,0,0,0
5,128,36,0.734674033519929,0.680506086176192,0.694879515386765,0,0,0
5,32,37,0.78812841456258,0.672134244044209,0.718766102356545,0.9984,0.9972,0.5904
5,48,37,0.76406866835233,0.678215874300166,0.716013409781422,0.8794,0.5543,0.0024
5,64,37,0.83593805553785,0.689963210072664,0.716013409781422,0.7177,0.1404,0.0838
5,80,37,0.849157843074123,0.684965519292376,0.694879515386765,0.0048,0,1e-04
5,96,37,0.818155560448054,0.698783585454437,0.694879515386765,0,0.0019,0
5,112,37,0.83199695455566,0.688304706599083,0.694879515386765,1e-04,0,0
5,128,37,0.739500071821504,0.67592030262172,0.694879515386765,0.0069,0,0
5,16,38,0.944379846304305,0.700156265067738,0.668529439976612,0.9972,0.8782,0.1265
5,32,38,0.788322929314897,0.700156265067738,0.716013409781422,0.992,0.8201,0.1571
5,48,38,0.712249630470884,0.68062364545559,0.716013409781422,0.0302,0.0268,0.0327
5,96,38,0.667556512289743,0.657627080594403,0.654704135844508,0,0,0
5,112,38,0.670673188975518,0.658303650968082,0.654704135844508,0,0,0
5,128,38,0.741657023621041,0.680828633469845,0.694879515386765,0,0,0
5,16,39,8.15161846549166,0.75218259569581,0.718766102356545,0.9768,0.9998,0.9999
5,32,39,0.890214568279831,0.696922648550141,0.692069737954613,1,0.0523,0.3757
5,48,39,0.953205017788382,0.750630975447376,0.654704135844508,0.0907,0.292,0.0052
5,64,39,0.674090521541836,0.685980059163969,0.694879515386765,0.092,2e-04,0
5,80,39,0.696020679528972,0.70892386454699,0.694879515386765,0,0,0.0023
5,96,39,0.711609908230685,0.691679743419019,0.694879515386765,0.0636,0.2949,0
5,112,39,0.697735041702763,0.67556678016161,0.694879515386765,0,0,0
5,128,39,0.747110951671461,0.683525193698817,0.694879515386765,0,0,0
5,16,40,2.00594302313902,0.868983737795696,0.792871776725523,1,0.9777,1
5,32,40,1.08858752423138,0.787790408052171,0.75527237911823,0.9497,0.7708,0.1925
5,48,40,0.840695580526758,0.705017231926069,0.692069737954613,0.913,0.0073,2e-04
5,64,40,0.710849791082006,0.680348236222764,0.712577605487644,0,0.0205,0
5,80,40,0.739366066433583,0.681316076025479,0.716013409781422,0.02,0.0297,0
5,96,40,0.71218164019995,0.667188301812813,0.694879515386765,0.0043,0,0
5,112,40,0.725552918668156,0.673682874362012,0.694879515386765,0,0,0
5,128,40,0.727319491138786,0.677784551506986,0.694879515386765,1e-04,0,0
5,16,41,16.0817561436396,0.672268769173304,0.701625190638254,0.978,0.9833,0.1992
5,48,41,0.736427486645569,0.670298786090147,0.718766102356545,0.0108,0.0144,0.2914
5,64,41,0.770302614991509,0.686038296485218,0.701390389857876,0.0082,0,0
5,80,41,0.760079433404868,0.675449303679835,0.701390389857876,0,0,0
5,96,41,0.703845641362255,0.675310511248745,0.718766102356545,2e-04,0,0
5,112,41,0.72039418995944,0.677352627893897,0.694879515386765,0.0023,0,0
5,128,41,0.736622236413738,0.675836841461513,0.694879515386765,0,0,0
5,16,42,1.79823650719724,0.813875731391507,0.798490068176421,0.9999,0,0
5,32,42,1.27260537146524,0.813782959097069,0.791584515554836,0.9934,0.4751,0
5,48,42,1.18397037238086,0.813859942196202,0.798490068176421,0.3778,0.0021,9e-04
5,96,42,0.74862863305591,0.762250703484842,0.654704135844508,0.9699,0,0
5,112,42,0.706298820379938,0.679748565413458,0.694879515386765,0,0,0
5,128,42,0.741541605579208,0.687514893195463,0.694879515386765,0,0,0
5,16,43,1.141902350972,0.782177047649849,0.714328801676466,0.0026,0.0031,0.0032
5,32,43,1.45703012088791,0.769972965444333,0.74028477012018,0,1,0
5,48,43,0.952436712603039,0.696121113611789,0.720488065816288,0.9908,0.477,0
5,64,43,0.653480705331097,0.67823874740308,0.664432506214306,0.9835,7e-04,0.001
5,80,43,0.695756637115052,0.674311717624191,0.695325412777695,0,4e-04,0.0669
5,96,43,0.72867569298469,0.675256446216665,0.695325412777695,1e-04,0,0
